7,豪客来牛排,75201820,豪客来牛排(新沙天虹店),准四星商户,http://www.dianping.com/shop/75201820#comment,
7,豪客来牛排,17619751,豪客来牛排(松岗永辉店),准四星商户,http://www.dianping.com/shop/17619751#comment,
8,豪客来牛排,525612,豪客来牛排(锦江店),四星商户,http://www.dianping.com/shop/525612#comment,
8,豪客来牛排,5574661,豪客来牛排(建设路餐厅-1614),四星商户,http://www.dianping.com/shop/5574661#comment,
8,豪客来牛排,111037437,豪客来牛排(鹏瑞利广场店),四星商户,http://www.dianping.com/shop/111037437#comment,
8,豪客来牛排,97069869,豪客来牛排(华宇广场店),四星商户,http://www.dianping.com/shop/97069869#comment,
8,豪客来牛排,531162,豪客来牛排(罗马假日-1604),四星商户,http://www.dianping.com/shop/531162#comment,
8,豪客来牛排,111788261,豪客来牛排(金牛凯德店),四星商户,http://www.dianping.com/shop/111788261#comment,
8,豪客来牛排,90533468,豪客来牛排(成都凯德广场·新南店),准四星商户,http://www.dianping.com/shop/90533468#comment,
8,豪客来牛排,3435535,豪客来牛排(一品天下店-1610),四星商户,http://www.dianping.com/shop/3435535#comment,
8,豪客来牛排,66132368,豪客来牛排(莱蒙国际店-1722),准四星商户,http://www.dianping.com/shop/66132368#comment,
8,豪客来牛排,95493152,豪客来牛排(建发鹭洲里店),四星商户,http://www.dianping.com/shop/95493152#comment,
8,豪客来牛排,98606438,豪客来牛排(环球中心店),四星商户,http://www.dianping.com/shop/98606438#comment,
8,豪客来牛排,98338603,豪客来牛排(大悦城店),四星商户,http://www.dianping.com/shop/98338603#comment,
8,豪客来牛排,124573163,豪客来牛排(汇融广场店),准四星商户,http://www.dianping.com/shop/124573163#comment,
8,豪客来牛排,526056,豪客来牛排(青龙街餐厅-1601),四星商户,http://www.dianping.com/shop/526056#comment,
8,豪客来牛排,15965095,豪客来牛排(奥克斯广场店),四星商户,http://www.dianping.com/shop/15965095#comment,
8,豪客来牛排,102202261,豪客来牛排(动物园店),四星商户,http://www.dianping.com/shop/102202261#comment,
8,豪客来牛排,2398339,豪客来牛排(人民公园店-1608),四星商户,http://www.dianping.com/shop/2398339#comment,
8,豪客来牛排,75105989,豪客来牛排(龙湖北城天街商场店),四星商户,http://www.dianping.com/shop/75105989#comment,
8,豪客来牛排,57770994,豪客来牛排(中海锦城店-1623),四星商户,http://www.dianping.com/shop/57770994#comment,
8,豪客来牛排,4271440,豪客来牛排(花好月圆店-1612),四星商户,http://www.dianping.com/shop/4271440#comment,
8,豪客来牛排,73394950,豪客来牛排(空港华联店),四星商户,http://www.dianping.com/shop/73394950#comment,
8,豪客来牛排,6074305,豪客来牛排(都江堰宣店1617),三星商户,http://www.dianping.com/shop/6074305#comment,
8,豪客来牛排,2771749,豪客来牛排(府河餐厅-1606),四星商户,http://www.dianping.com/shop/2771749#comment,
8,豪客来牛排,110531447,豪客来牛排(凯德魅力城店),四星商户,http://www.dianping.com/shop/110531447#comment,
8,豪客来牛排,17196672,豪客来牛排(宁夏街餐厅-1627),四星商户,http://www.dianping.com/shop/17196672#comment,
8,豪客来牛排,19158346,豪客来牛排(摩尔华盛店-1628),准四星商户,http://www.dianping.com/shop/19158346#comment,
8,豪客来牛排,1964515,豪客来牛排,准四星商户,http://www.dianping.com/shop/1964515#comment,歇业/关闭
8,豪客来牛排,128551990,豪客来牛排(成都伊藤绿地1645店),该商户暂无星级,http://www.dianping.com/shop/128551990/review,
8,豪客来牛排,127279858,豪客来牛排,该商户暂无星级,http://www.dianping.com/shop/127279858/review,歇业/关闭
9,豪客来牛排,121465813,豪客来牛排(江北嘴财信店),四星商户,http://www.dianping.com/shop/121465813#comment,
9,豪客来牛排,532749,豪客来牛排(杨家坪正街-1701),四星商户,http://www.dianping.com/shop/532749#comment,
9,豪客来牛排,92293851,豪客来牛排(龙湖源著天街店),四星商户,http://www.dianping.com/shop/92293851#comment,
9,豪客来牛排,8899847,豪客来牛排(冉家坝SM-1712店),四星商户,http://www.dianping.com/shop/8899847#comment,
9,豪客来牛排,16813526,豪客来牛排(大坪英利大融城店),准五星商户,http://www.dianping.com/shop/16813526#comment,
9,豪客来牛排,98171325,豪客来牛排(奥园店),四星商户,http://www.dianping.com/shop/98171325#comment,
9,豪客来牛排,83501800,豪客来牛排(炫地店),四星商户,http://www.dianping.com/shop/83501800#comment,
9,豪客来牛排,18772886,豪客来牛排(动力国际店-1720),准五星商户,http://www.dianping.com/shop/18772886#comment,
9,豪客来牛排,98043076,豪客来牛排(弹子石店),准五星商户,http://www.dianping.com/shop/98043076#comment,
9,豪客来牛排,534048,豪客来牛排(皇冠自由城1705店),四星商户,http://www.dianping.com/shop/534048#comment,
9,豪客来牛排,3878890,豪客来牛排(大渡口步行街店),四星商户,http://www.dianping.com/shop/3878890#comment,
9,豪客来牛排,5607741,豪客来牛排(嘉陵步行店-1711),准四星商户,http://www.dianping.com/shop/5607741#comment,
9,豪客来牛排,4663357,豪客来牛排(万达广场店),五星商户,http://www.dianping.com/shop/4663357#comment,
9,豪客来牛排,98683250,豪客来牛排(金源店),准四星商户,http://www.dianping.com/shop/98683250#comment,
9,豪客来牛排,97231848,豪客来牛排(龙湖西城天街店),四星商户,http://www.dianping.com/shop/97231848#comment,
9,豪客来牛排,32403121,豪客来牛排(重庆大学城熙街店),四星商户,http://www.dianping.com/shop/32403121#comment,
9,豪客来牛排,532812,豪客来牛排(南坪重百店),准五星商户,http://www.dianping.com/shop/532812#comment,
9,豪客来牛排,534049,豪客来牛排,四星商户,http://www.dianping.com/shop/534049#comment,
9,豪客来牛排,126609994,豪客来牛排,该商户暂无星级,http://www.dianping.com/shop/126609994/review,
11,豪客来牛排,6267948,豪客来牛排(青少年宫店-1212),四星商户,http://www.dianping.com/shop/6267948#comment,
11,豪客来牛排,562106,豪客来牛排(虞波广场店-1208),准四星商户,http://www.dianping.com/shop/562106#comment,
11,豪客来牛排,6017622,豪客来牛排(天九大厦店-1204),准四星商户,http://www.dianping.com/shop/6017622#comment,
12,豪客来牛排,542944,豪客来牛排(四望亭店-0702),四星商户,http://www.dianping.com/shop/542944#comment,
12,豪客来牛排,21316744,豪客来牛排(欧尚店-0712),四星商户,http://www.dianping.com/shop/21316744#comment,
12,豪客来牛排,2778397,豪客来牛排(文昌西路店),准四星商户,http://www.dianping.com/shop/2778397#comment,
13,豪客来牛排,1955626,豪客来牛排(崇安寺餐厅0805店),准五星商户,http://www.dianping.com/shop/1955626#comment,
13,豪客来牛排,2109265,豪客来牛排(阳光城市店),四星商户,http://www.dianping.com/shop/2109265#comment,
13,豪客来牛排,113891634,豪客来牛排(欧尚店),四星商户,http://www.dianping.com/shop/113891634#comment,
13,豪客来牛排,544307,豪客来牛排(青石路店-0801),四星商户,http://www.dianping.com/shop/544307#comment,
13,豪客来牛排,77623604,豪客来牛排(大成巷店),准五星商户,http://www.dianping.com/shop/77623604#comment,
13,豪客来牛排,6104371,豪客来牛排(梅村五洲店-0816),四星商户,http://www.dianping.com/shop/6104371#comment,
13,豪客来牛排,2343868,豪客来牛排(金马国际店-0807),四星商户,http://www.dianping.com/shop/2343868#comment,
13,豪客来牛排,2830162,豪客来牛排(明泰百货店),四星商户,http://www.dianping.com/shop/2830162#comment,
13,豪客来牛排,5227539,豪客来牛排(宝龙城市广场店),四星商户,http://www.dianping.com/shop/5227539#comment,
13,豪客来牛排,22991444,豪客来牛排(红豆影城店),准四星商户,http://www.dianping.com/shop/22991444#comment,
13,豪客来牛排,2226997,豪客来牛排(江阴司马街-0703),四星商户,http://www.dianping.com/shop/2226997#comment,
13,豪客来牛排,22702902,豪客来牛排(新一城店),四星商户,http://www.dianping.com/shop/22702902#comment,
13,豪客来牛排,2672176,豪客来牛排(宜兴店-0809),准四星商户,http://www.dianping.com/shop/2672176#comment,
13,豪客来牛排,5373559,豪客来牛排(新东广场店-0815),四星商户,http://www.dianping.com/shop/5373559#comment,
13,豪客来牛排,14888605,豪客来牛排(梅园店),四星商户,http://www.dianping.com/shop/14888605#comment,
14,豪客来牛排,79284325,豪客来牛排(福州红星美凯龙三迪店),准五星商户,http://www.dianping.com/shop/79284325#comment,
14,豪客来牛排,9959560,豪客来牛排(盛世茶亭店),四星商户,http://www.dianping.com/shop/9959560#comment,
14,豪客来牛排,14196476,豪客来牛排(苏宁广场店-0321),四星商户,http://www.dianping.com/shop/14196476#comment,
14,豪客来牛排,3225997,豪客来牛排(福新中路店),准四星商户,http://www.dianping.com/shop/3225997#comment,
14,豪客来牛排,69013071,豪客来牛排(永嘉天地店),准四星商户,http://www.dianping.com/shop/69013071#comment,
14,豪客来牛排,19427780,豪客来牛排(大利嘉城店-0323),四星商户,http://www.dianping.com/shop/19427780#comment,
14,豪客来牛排,8863524,豪客来牛排(公园道一号-0320),准四星商户,http://www.dianping.com/shop/8863524#comment,
14,豪客来牛排,4122889,豪客来牛排(大利嘉城店),三星商户,http://www.dianping.com/shop/4122889#comment,
15,豪客来牛排,27413959,豪客来牛排(悦实广场店),四星商户,http://www.dianping.com/shop/27413959#comment,
15,豪客来牛排,91592053,豪客来牛排(厦门老虎城店),准五星商户,http://www.dianping.com/shop/91592053#comment,
15,豪客来牛排,4276324,豪客来牛排(大润发餐厅),四星商户,http://www.dianping.com/shop/4276324#comment,
15,豪客来牛排,121488531,豪客来牛排(君尚广场店),准四星商户,http://www.dianping.com/shop/121488531#comment,
15,豪客来牛排,111559640,豪客来牛排(江头中闽百汇店),准五星商户,http://www.dianping.com/shop/111559640#comment,
15,豪客来牛排,14693335,豪客来牛排(湖里万达店-0130),准四星商户,http://www.dianping.com/shop/14693335#comment,
15,豪客来牛排,2786758,豪客来牛排(加州餐厅-0112),准四星商户,http://www.dianping.com/shop/2786758#comment,
15,豪客来牛排,19572412,豪客来牛排(东百蔡塘广场店),四星商户,http://www.dianping.com/shop/19572412#comment,
15,豪客来牛排,546966,豪客来牛排(金鸡亭店),四星商户,http://www.dianping.com/shop/546966#comment,
15,豪客来牛排,22717384,豪客来牛排(思北源昌店-0117),四星商户,http://www.dianping.com/shop/22717384#comment,
15,豪客来牛排,15029598,豪客来牛排(前埔BRT0129店),准四星商户,http://www.dianping.com/shop/15029598#comment,
15,豪客来牛排,1951696,豪客来牛排(金榜公园店-0108),四星商户,http://www.dianping.com/shop/1951696#comment,
15,豪客来牛排,547439,豪客来牛排(禾祥西餐厅-0103),四星商户,http://www.dianping.com/shop/547439#comment,
15,豪客来牛排,4232728,豪客来牛排(厦大西村店),四星商户,http://www.dianping.com/shop/4232728#comment,
15,豪客来牛排,8712787,豪客来牛排(乐都汇店),四星商户,http://www.dianping.com/shop/8712787#comment,
15,豪客来牛排,92678630,豪客来牛排(集美国贸店),准四星商户,http://www.dianping.com/shop/92678630#comment,
15,豪客来牛排,5165869,豪客来牛排(汇景新城店-0124),准四星商户,http://www.dianping.com/shop/5165869#comment,
15,豪客来牛排,5150547,豪客来牛排(中山海景店-0122),四星商户,http://www.dianping.com/shop/5150547#comment,
15,豪客来牛排,69903981,豪客来牛排(杏林万科店),四星商户,http://www.dianping.com/shop/69903981#comment,
15,豪客来牛排,4296071,豪客来牛排(永升新城店),四星商户,http://www.dianping.com/shop/4296071#comment,
15,豪客来牛排,3340267,豪客来牛排(海沧阿罗海店),四星商户,http://www.dianping.com/shop/3340267#comment,
15,豪客来牛排,69611851,豪客来牛排(海沧天虹店),四星商户,http://www.dianping.com/shop/69611851#comment,
15,豪客来牛排,27417045,豪客来牛排(同安乐海店),准四星商户,http://www.dianping.com/shop/27417045#comment,
15,豪客来牛排,547411,豪客来牛排(厦门中港店-0106),四星商户,http://www.dianping.com/shop/547411#comment,
15,豪客来牛排,76970229,豪客来牛排(同安现代城店),四星商户,http://www.dianping.com/shop/76970229#comment,
15,豪客来牛排,56967581,豪客来牛排(同安钟楼0140店),准四星商户,http://www.dianping.com/shop/56967581#comment,
15,豪客来牛排,5240504,豪客来牛排(未来海岸店0111),准四星商户,http://www.dianping.com/shop/5240504#comment,
15,豪客来牛排,3340282,豪客来牛排(禹洲新村店-0118),准四星商户,http://www.dianping.com/shop/3340282#comment,
15,豪客来牛排,18033256,豪客来牛排(乐海百货店),准四星商户,http://www.dianping.com/shop/18033256#comment,
15,豪客来牛排,3340255,豪客来牛排(江宁里店),准四星商户,http://www.dianping.com/shop/3340255#comment,
15,豪客来牛排,17835275,豪客来牛排(马巷车站店-0128),准四星商户,http://www.dianping.com/shop/17835275#comment,
15,豪客来牛排,22699982,豪客来牛排(杏林杏西店-0138),准四星商户,http://www.dianping.com/shop/22699982#comment,
15,豪客来牛排,93687632,豪客来牛排(未来海岸店0111),准四星商户,http://www.dianping.com/shop/93687632#comment,
15,豪客来牛排,3340237,豪客来牛排(杏林杏南店-0116),准四星商户,http://www.dianping.com/shop/3340237#comment,
16,豪客来牛排,2422966,豪客来牛排(光谷店),四星商户,http://www.dianping.com/shop/2422966#comment,
16,豪客来牛排,3225904,豪客来牛排(大汉口城店),准五星商户,http://www.dianping.com/shop/3225904#comment,
16,豪客来牛排,4710908,豪客来牛排(西班牙风情-2017),四星商户,http://www.dianping.com/shop/4710908#comment,
16,豪客来牛排,68980989,豪客来牛排(武商众圆广场店),四星商户,http://www.dianping.com/shop/68980989#comment,
16,豪客来牛排,111602215,豪客来牛排(金地广场店),四星商户,http://www.dianping.com/shop/111602215#comment,
16,豪客来牛排,4279326,豪客来牛排(武汉大学店),准五星商户,http://www.dianping.com/shop/4279326#comment,
16,豪客来牛排,23422268,豪客来牛排(江汉路新世界百货店),准五星商户,http://www.dianping.com/shop/23422268#comment,
16,豪客来牛排,2945530,豪客来牛排(南国南湖城市广场店),四星商户,http://www.dianping.com/shop/2945530#comment,
16,豪客来牛排,18692212,豪客来牛排(汉口城市广场店),四星商户,http://www.dianping.com/shop/18692212#comment,
16,豪客来牛排,21411505,豪客来牛排(永旺梦乐城店),准四星商户,http://www.dianping.com/shop/21411505#comment,
16,豪客来牛排,3110092,豪客来牛排(融侨锦城店-2012),四星商户,http://www.dianping.com/shop/3110092#comment,
16,豪客来牛排,96480825,豪客来牛排(武汉盘龙城天纵城店),准四星商户,http://www.dianping.com/shop/96480825#comment,
16,豪客来牛排,8815675,豪客来牛排(经开万达店),四星商户,http://www.dianping.com/shop/8815675#comment,
16,豪客来牛排,2755726,豪客来牛排(民意广场店),四星商户,http://www.dianping.com/shop/2755726#comment,
16,豪客来牛排,17877140,豪客来牛排(华罗利广场店),四星商户,http://www.dianping.com/shop/17877140#comment,
16,豪客来牛排,58001476,豪客来牛排(南湖店),准四星商户,http://www.dianping.com/shop/58001476#comment,
16,豪客来牛排,97800447,豪客来牛排(江腾广场店),准四星商户,http://www.dianping.com/shop/97800447#comment,
16,豪客来牛排,21682841,豪客来牛排(南国北都城市广场店),准五星商户,http://www.dianping.com/shop/21682841#comment,
16,豪客来牛排,2753851,豪客来牛排(司门口店-2010),准四星商户,http://www.dianping.com/shop/2753851#comment,
16,豪客来牛排,4128226,豪客来牛排(红钢城餐厅-2015),四星商户,http://www.dianping.com/shop/4128226#comment,
16,豪客来牛排,21725709,豪客来牛排(中核世纪2026店),准四星商户,http://www.dianping.com/shop/21725709#comment,
16,豪客来牛排,92652024,豪客来牛排(新崇光广场店),该商户暂无星级,http://www.dianping.com/shop/92652024#comment,歇业/关闭
16,豪客来牛排,16972937,豪客来牛排(新世界百货店),该商户暂无星级,http://www.dianping.com/shop/16972937#comment,歇业/关闭
16,豪客来牛排,70159796,辛家地豪客来牛排店,准四星商户,http://www.dianping.com/shop/70159796#comment,
16,豪客来牛排,122017015,豪客来牛排,该商户暂无星级,http://www.dianping.com/shop/122017015/review,
16,豪客来牛排,97458562,豪客来牛排,三星商户,http://www.dianping.com/shop/97458562/review,
17,豪客来牛排,9038888,豪客来牛排(西安凯德店-2901),准五星商户,http://www.dianping.com/shop/9038888#comment,
17,豪客来牛排,16966331,豪客来牛排(唐延中心城店),准五星商户,http://www.dianping.com/shop/16966331#comment,
17,豪客来牛排,122230707,豪客来牛排饭(大唐西市店),该商户暂无星级,http://www.dianping.com/shop/122230707/review,
18,豪客来牛排,11553916,豪客来牛排(北一路万达-2117),准五星商户,http://www.dianping.com/shop/11553916#comment,
18,豪客来牛排,5724553,豪客来牛排(太原万达店-2109),准五星商户,http://www.dianping.com/shop/5724553#comment,
18,豪客来牛排,8644691,豪客来牛排(中街店),准五星商户,http://www.dianping.com/shop/8644691#comment,
18,豪客来牛排,4179403,豪客来牛排(沈阳医大店-2105),准五星商户,http://www.dianping.com/shop/4179403#comment,
22,豪客来牛排,8965384,豪客来牛排(文化东店-2305),四星商户,http://www.dianping.com/shop/8965384#comment,
22,豪客来牛排,106477416,豪客来牛排(泉城路店),四星商户,http://www.dianping.com/shop/106477416#comment,
22,豪客来牛排,1962976,豪客来牛排(趵突泉北门-2301),四星商户,http://www.dianping.com/shop/1962976#comment,
22,豪客来牛排,5142949,豪客来牛排(阳光100-2304店),四星商户,http://www.dianping.com/shop/5142949#comment,
24,豪客来牛排,9487222,豪客来牛排(谈固永辉店-2115),四星商户,http://www.dianping.com/shop/9487222#comment,
25,豪客来牛排,18981349,豪客来牛排(唐人街餐厅-2103),准四星商户,http://www.dianping.com/shop/18981349#comment,
25,豪客来牛排,6086386,豪客来牛排(丰南店),准四星商户,http://www.dianping.com/shop/6086386#comment,
33,豪客来牛排,13739477,豪客来牛排(月色广场店-2110),准四星商户,http://www.dianping.com/shop/13739477#comment,
33,豪客来牛排,4189560,豪客来牛排(步行街餐厅-2102),准四星商户,http://www.dianping.com/shop/4189560#comment,
35,豪客来牛排,1978834,豪客来牛排(五一路店),准五星商户,http://www.dianping.com/shop/1978834#comment,
35,豪客来牛排,1978831,豪客来牛排(钟楼街店),准五星商户,http://www.dianping.com/shop/1978831#comment,
35,豪客来牛排,57595284,豪客来牛排(柳巷南路店),四星商户,http://www.dianping.com/shop/57595284#comment,
43,豪客来牛排,96475425,豪客来牛排披萨,该商户暂无星级,http://www.dianping.com/shop/96475425/review,
46,豪客来牛排,40481543,豪客来牛排私房菜(长海巷店),该商户暂无星级,http://www.dianping.com/shop/40481543/review,
47,豪客来牛排,5313762,豪客来牛排(钢铁大街店-2106),准四星商户,http://www.dianping.com/shop/5313762#comment,
47,豪客来牛排,5465661,豪客来牛排(青山沃尔玛-2107),准四星商户,http://www.dianping.com/shop/5465661#comment,
59,豪客来牛排,14173390,豪客来牛排(万达广场店-2118),准五星商户,http://www.dianping.com/shop/14173390#comment,
79,豪客来牛排,19606586,豪客来牛排(凯德广场学府店),四星商户,http://www.dianping.com/shop/19606586#comment,
79,豪客来牛排,21945536,豪客来牛排(乐松购物广场店),四星商户,http://www.dianping.com/shop/21945536#comment,
79,豪客来牛排,68780066,豪客来牛排,三星商户,http://www.dianping.com/shop/68780066/review,
93,豪客来牛排,126749204,豪客来牛排,准四星商户,http://www.dianping.com/shop/126749204#comment,
93,豪客来牛排,6303290,豪客来牛排(平陵广场店-2701),准四星商户,http://www.dianping.com/shop/6303290#comment,
93,豪客来牛排,9959645,豪客来牛排(泰富广场店-0819),准四星商户,http://www.dianping.com/shop/9959645#comment,
94,豪客来牛排,558563,豪客来牛排(人民东路店-0903),准五星商户,http://www.dianping.com/shop/558563#comment,
94,豪客来牛排,94313001,豪客来牛排(南通印象城店),准四星商户,http://www.dianping.com/shop/94313001#comment,
94,豪客来牛排,95021540,豪客来牛排(圆融广场店),准四星商户,http://www.dianping.com/shop/95021540#comment,
94,豪客来牛排,4667100,豪客来牛排(名都店-0905),四星商户,http://www.dianping.com/shop/4667100#comment,
95,豪客来牛排,18503265,豪客来牛排(嘉瑞宝店),准四星商户,http://www.dianping.com/shop/18503265#comment,
98,豪客来牛排,96664934,豪客来牛排(万达金街店),准四星商户,http://www.dianping.com/shop/96664934#comment,
98,豪客来牛排,2404861,豪客来牛排(中山桥头店),四星商户,http://www.dianping.com/shop/2404861#comment,
98,豪客来牛排,18245555,豪客来牛排(红豆广场店-0711),准四星商户,http://www.dianping.com/shop/18245555#comment,
98,豪客来牛排,32846949,豪客来牛排(宝龙广场店-0713),准四星商户,http://www.dianping.com/shop/32846949#comment,
99,豪客来牛排,8825275,豪客来牛排(北大街餐厅-0710),准四星商户,http://www.dianping.com/shop/8825275#comment,
99,豪客来牛排,3184390,豪客来牛排(金鹰天地店-0707),该商户暂无星级,http://www.dianping.com/shop/3184390#comment,歇业/关闭
101,豪客来牛排,5989382,豪客来牛排(纱帽河餐厅),四星商户,http://www.dianping.com/shop/5989382#comment,
101,豪客来牛排,2412574,豪客来牛排(万松店-1102),准四星商户,http://www.dianping.com/shop/2412574#comment,
101,豪客来牛排,15029596,豪客来牛排(龙港大厦店-1107),准四星商户,http://www.dianping.com/shop/15029596#comment,
101,豪客来牛排,5344832,豪客来牛排(龙跃店-1101),准四星商户,http://www.dianping.com/shop/5344832#comment,
101,豪客来牛排,15705810,豪客来牛排(市府广场店-1109),准四星商户,http://www.dianping.com/shop/15705810#comment,
101,豪客来牛排,5604327,豪客来牛排(塘下店-1105),准四星商户,http://www.dianping.com/shop/5604327#comment,
101,豪客来牛排,4716223,豪客来牛排(大学城店-1116),准四星商户,http://www.dianping.com/shop/4716223#comment,
102,豪客来牛排,5592854,豪客来牛排(摩尔店),四星商户,http://www.dianping.com/shop/5592854#comment,
102,豪客来牛排,564625,豪客来牛排(华庭街店-1213),四星商户,http://www.dianping.com/shop/564625#comment,
102,豪客来牛排,9812336,豪客来牛排(平湖中百店-1207),准四星商户,http://www.dianping.com/shop/9812336#comment,
103,豪客来牛排,5241346,豪客来牛排(爱山店-1211),四星商户,http://www.dianping.com/shop/5241346#comment,
103,豪客来牛排,24336439,豪客来牛排(九州昌硕店),准四星商户,http://www.dianping.com/shop/24336439#comment,
103,豪客来牛排,17835273,豪客来牛排(凤凰广场店-1305),准四星商户,http://www.dianping.com/shop/17835273#comment,
105,豪客来牛排,9747355,豪客来牛排(南街口店),准四星商户,http://www.dianping.com/shop/9747355#comment,
105,豪客来牛排,97504698,豪客来牛排(宾虹路),准四星商户,http://www.dianping.com/shop/97504698#comment,
105,豪客来牛排,5862862,豪客来牛排(金华广场店-1301),准四星商户,http://www.dianping.com/shop/5862862#comment,
105,豪客来牛排,5317436,豪客来牛排(国贸街店-1303),准四星商户,http://www.dianping.com/shop/5317436#comment,
108,豪客来牛排,2843167,豪客来牛排(富仕路店),准四星商户,http://www.dianping.com/shop/2843167#comment,
108,豪客来牛排,5656195,豪客来牛排(黄岩广场店),准四星商户,http://www.dianping.com/shop/5656195#comment,
110,豪客来牛排,19804273,豪客来牛排(合肥大摩店-3201),准五星商户,http://www.dianping.com/shop/19804273#comment,
110,豪客来牛排,104022338,豪客来牛排饭,该商户暂无星级,http://www.dianping.com/shop/104022338/review,
127,豪客来牛排,9391178,豪客来牛排(洪桥商贸城-0315),准四星商户,http://www.dianping.com/shop/9391178#comment,
127,豪客来牛排,9959570,豪客来牛排(高楼店-0305),三星商户,http://www.dianping.com/shop/9959570#comment,
127,豪客来牛排,127047080,豪客来牛排,该商户暂无星级,http://www.dianping.com/shop/127047080#comment,歇业/关闭
128,豪客来牛排,8703576,豪客来牛排(燕江南路店-0318),准四星商户,http://www.dianping.com/shop/8703576#comment,
129,豪客来牛排,585247,豪客来牛排(sm广场店-0216),准四星商户,http://www.dianping.com/shop/585247#comment,
129,豪客来牛排,22298700,豪客来牛排(晋江万达店),四星商户,http://www.dianping.com/shop/22298700#comment,
129,豪客来牛排,1898803,豪客来牛排(金帝商厦店-0201),准四星商户,http://www.dianping.com/shop/1898803#comment,
129,豪客来牛排,6023073,豪客来牛排(德辉广场店-0217),准四星商户,http://www.dianping.com/shop/6023073#comment,
