8,阿堡仔,69498075,阿堡仔炸鸡汉堡,三星商户,http://www.dianping.com/shop/69498075/review,
8,阿堡仔,112239227,阿堡仔炸鸡汉堡(中和店),该商户暂无星级,http://www.dianping.com/shop/112239227/review,
8,阿堡仔,92923365,阿堡仔炸鸡汉堡品牌店,该商户暂无星级,http://www.dianping.com/shop/92923365/review,
8,阿堡仔,112948682,阿堡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/112948682/review,
8,阿堡仔,129110169,阿堡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/129110169/review,
8,阿堡仔,95322731,阿堡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/95322731/review,
8,阿堡仔,70075402,阿堡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/70075402/review,
8,阿堡仔,110491254,阿堡仔炸鸡汉堡(正兴镇店),该商户暂无星级,http://www.dianping.com/shop/110491254/review,
8,阿堡仔,111870120,ABZ阿堡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/111870120/review,
8,阿堡仔,66602173,阿堡仔,该商户暂无星级,http://www.dianping.com/shop/66602173/review,
8,阿堡仔,112593325,阿堡仔,该商户暂无星级,http://www.dianping.com/shop/112593325/review,
8,阿堡仔,67344010,阿堡仔,该商户暂无星级,http://www.dianping.com/shop/67344010/review,
8,阿堡仔,91871837,阿堡仔,三星商户,http://www.dianping.com/shop/91871837/review,
8,阿堡仔,67688151,阿堡仔(抚琴店),准四星商户,http://www.dianping.com/shop/67688151#comment,
9,阿堡仔,65329490,阿堡仔,准四星商户,http://www.dianping.com/shop/65329490#comment,
9,阿堡仔,69452150,阿堡仔,准四星商户,http://www.dianping.com/shop/69452150#comment,
9,阿堡仔,91955084,阿堡仔(观音桥店),准四星商户,http://www.dianping.com/shop/91955084#comment,
9,阿堡仔,122058146,阿堡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/122058146/review,
9,阿堡仔,96366755,阿堡仔炸鸡汉堡(红原路店),该商户暂无星级,http://www.dianping.com/shop/96366755/review,
9,阿堡仔,77469043,阿堡仔,该商户暂无星级,http://www.dianping.com/shop/77469043/review,
9,阿堡仔,123749915,阿堡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/123749915/review,
10,阿堡仔,110235032,阿堡仔炸鸡汉堡(天山路店),四星商户,http://www.dianping.com/shop/110235032#comment,
10,阿堡仔,107725369,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/107725369#comment,
10,阿堡仔,122227563,阿堡仔炸鸡汉堡(中山路店),四星商户,http://www.dianping.com/shop/122227563#comment,
10,阿堡仔,103546776,阿堡仔炸鸡汉堡(五爱道店),准四星商户,http://www.dianping.com/shop/103546776#comment,
10,阿堡仔,93199473,阿堡仔,准四星商户,http://www.dianping.com/shop/93199473#comment,
10,阿堡仔,65686829,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/65686829#comment,
10,阿堡仔,122552232,阿堡仔炸鸡汉堡(南门外大街店),四星商户,http://www.dianping.com/shop/122552232#comment,
10,阿堡仔,103015842,阿堡仔炸鸡汉堡(曲江路店),准四星商户,http://www.dianping.com/shop/103015842#comment,
10,阿堡仔,113893812,阿堡仔炸鸡汉堡(巨福新园店),四星商户,http://www.dianping.com/shop/113893812#comment,
10,阿堡仔,112234088,阿堡仔炸鸡汉堡(佳荣里店),四星商户,http://www.dianping.com/shop/112234088#comment,
10,阿堡仔,126543890,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/126543890#comment,
10,阿堡仔,112502644,阿堡仔炸鸡汉堡(中山店),四星商户,http://www.dianping.com/shop/112502644#comment,
10,阿堡仔,114876428,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/114876428#comment,
10,阿堡仔,125278022,阿堡仔炸鸡汉堡(大沽路店),准四星商户,http://www.dianping.com/shop/125278022#comment,
10,阿堡仔,124889493,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/124889493#comment,
10,阿堡仔,113890074,阿堡仔炸鸡汉堡(军粮城店),准四星商户,http://www.dianping.com/shop/113890074#comment,
10,阿堡仔,113947542,阿堡仔炸鸡汉堡(大港店),该商户暂无星级,http://www.dianping.com/shop/113947542/review,
10,阿堡仔,122225636,阿堡仔炸鸡汉堡,三星商户,http://www.dianping.com/shop/122225636/review,歇业/关闭
10,阿堡仔,122556238,阿堡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/122556238/review,歇业/关闭
10,阿堡仔,110255800,阿堡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/110255800/review,歇业/关闭
10,阿堡仔,129231608,阿堡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/129231608/review,
16,阿堡仔,69302051,阿堡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/69302051/review,
17,阿堡仔,90465276,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/90465276#comment,
17,阿堡仔,103573222,阿堡仔炸鸡汉堡(三中店),三星商户,http://www.dianping.com/shop/103573222#comment,
17,阿堡仔,79677055,阿堡仔炸鸡汉堡,三星商户,http://www.dianping.com/shop/79677055#comment,
17,阿堡仔,76939451,阿堡仔(翻译学院店),准四星商户,http://www.dianping.com/shop/76939451#comment,
17,阿堡仔,66725198,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/66725198#comment,
17,阿堡仔,95995521,阿堡仔炸鸡汉堡冷饮(伞塔路店),三星商户,http://www.dianping.com/shop/95995521#comment,
17,阿堡仔,73565724,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/73565724#comment,
17,阿堡仔,127043825,阿堡仔炸鸡汉堡店,三星商户,http://www.dianping.com/shop/127043825/review,
17,阿堡仔,96006665,阿堡仔阿堡仔炸鸡汉堡店(西影路店),该商户暂无星级,http://www.dianping.com/shop/96006665/review,
17,阿堡仔,91900558,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/91900558#comment,
17,阿堡仔,114508055,阿堡仔炸鸡汉堡(新科路店),三星商户,http://www.dianping.com/shop/114508055#comment,
17,阿堡仔,111518572,阿堡仔炸鸡汉堡,三星商户,http://www.dianping.com/shop/111518572#comment,
17,阿堡仔,110230667,阿堡仔炸鸡汉堡(明德路店),准四星商户,http://www.dianping.com/shop/110230667#comment,
17,阿堡仔,68937678,阿堡仔炸鸡汉堡(明德门店),准四星商户,http://www.dianping.com/shop/68937678#comment,
17,阿堡仔,67412253,阿堡仔,三星商户,http://www.dianping.com/shop/67412253#comment,
17,阿堡仔,98168667,炸鸡汉堡阿堡仔,该商户暂无星级,http://www.dianping.com/shop/98168667#comment,歇业/关闭
17,阿堡仔,93436115,阿堡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/93436115/review,
17,阿堡仔,93000135,阿堡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/93000135/review,
17,阿堡仔,79473784,阿堡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/79473784/review,
17,阿堡仔,94260592,阿堡仔炸鸡汉堡(何家营惠民市场店),该商户暂无星级,http://www.dianping.com/shop/94260592/review,
17,阿堡仔,83589267,阿堡仔(车城店),该商户暂无星级,http://www.dianping.com/shop/83589267/review,
17,阿堡仔,125971790,炸鸡汉堡阿堡仔,该商户暂无星级,http://www.dianping.com/shop/125971790/review,
17,阿堡仔,92739358,阿堡仔,该商户暂无星级,http://www.dianping.com/shop/92739358/review,歇业/关闭
18,阿堡仔,66033366,阿堡仔炸鸡汉堡(省医院店),准四星商户,http://www.dianping.com/shop/66033366#comment,
18,阿堡仔,96717516,阿堡仔炸鸡汉堡(南八西路店),准四星商户,http://www.dianping.com/shop/96717516#comment,
18,阿堡仔,92632143,阿堡仔,准四星商户,http://www.dianping.com/shop/92632143#comment,
18,阿堡仔,73392660,阿堡仔炸鸡汉堡(中海寰宇店),三星商户,http://www.dianping.com/shop/73392660#comment,
18,阿堡仔,96024813,阿堡仔炸鸡汉堡(124号店),准四星商户,http://www.dianping.com/shop/96024813#comment,
18,阿堡仔,82882741,阿堡仔炸鸡汉堡(爱工店),准四星商户,http://www.dianping.com/shop/82882741#comment,
18,阿堡仔,92105917,阿堡仔,三星商户,http://www.dianping.com/shop/92105917#comment,
18,阿堡仔,92053604,阿堡仔炸鸡汉堡(昆山中路四院店),该商户暂无星级,http://www.dianping.com/shop/92053604/review,
18,阿堡仔,111874395,阿堡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/111874395/review,
18,阿堡仔,124298378,auz阿堡仔,该商户暂无星级,http://www.dianping.com/shop/124298378/review,
18,阿堡仔,98363170,阿堡仔炸鸡汉堡(同江街店),该商户暂无星级,http://www.dianping.com/shop/98363170/review,
18,阿堡仔,120093265,阿堡仔炸鸡汉堡(营盘西街店),该商户暂无星级,http://www.dianping.com/shop/120093265/review,
21,阿堡仔,73430313,阿堡仔(兴隆路店),准四星商户,http://www.dianping.com/shop/73430313#comment,
21,阿堡仔,57424882,阿堡仔汉堡店(延吉路店),准四星商户,http://www.dianping.com/shop/57424882#comment,
21,阿堡仔,66441397,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/66441397#comment,
21,阿堡仔,67730689,阿堡仔炸鸡汉堡(山东路店),准四星商户,http://www.dianping.com/shop/67730689#comment,
21,阿堡仔,24747503,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/24747503#comment,
21,阿堡仔,65945458,阿堡仔(长春路店),准四星商户,http://www.dianping.com/shop/65945458#comment,
21,阿堡仔,46353451,阿堡仔炸鸡汉堡(威海路店),准四星商户,http://www.dianping.com/shop/46353451#comment,
21,阿堡仔,79678339,阿堡仔炸鸡汉堡(汽车站店),准四星商户,http://www.dianping.com/shop/79678339#comment,
21,阿堡仔,83615334,阿堡仔(麦凯乐店),准四星商户,http://www.dianping.com/shop/83615334#comment,
21,阿堡仔,98957033,阿堡仔炸鸡汉堡(江苏路店),准四星商户,http://www.dianping.com/shop/98957033#comment,
21,阿堡仔,107979499,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/107979499#comment,
21,阿堡仔,67551133,阿堡仔炸鸡汉堡(黄浦江店),准四星商户,http://www.dianping.com/shop/67551133#comment,
21,阿堡仔,92710542,阿堡仔炸鸡汉堡(香江路店),三星商户,http://www.dianping.com/shop/92710542/review,
21,阿堡仔,100450172,阿堡仔,三星商户,http://www.dianping.com/shop/100450172/review,歇业/关闭
21,阿堡仔,67293536,阿堡仔炸鸡汉堡(富春江店),准四星商户,http://www.dianping.com/shop/67293536#comment,
21,阿堡仔,90514344,阿堡仔炸鸡汉堡(天目山路店),准四星商户,http://www.dianping.com/shop/90514344#comment,
21,阿堡仔,72467350,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/72467350#comment,
21,阿堡仔,105285708,阿堡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/105285708/review,
21,阿堡仔,125145216,阿堡仔(高新区上马街道店),该商户暂无星级,http://www.dianping.com/shop/125145216/review,
21,阿堡仔,95380431,阿堡仔炸鸡汉堡(东洞门社区店),该商户暂无星级,http://www.dianping.com/shop/95380431#comment,
21,阿堡仔,92879636,阿堡仔炸鸡汉堡(黄山路店),该商户暂无星级,http://www.dianping.com/shop/92879636/review,
21,阿堡仔,96736540,阿堡仔炸鸡汉堡(港湾店),该商户暂无星级,http://www.dianping.com/shop/96736540/review,
21,阿堡仔,98760465,阿堡仔炸鸡汉堡(黄岛店),该商户暂无星级,http://www.dianping.com/shop/98760465/review,
21,阿堡仔,90416684,阿堡仔(李村向阳路店),该商户暂无星级,http://www.dianping.com/shop/90416684/review,
21,阿堡仔,102483920,阿堡仔炸鸡汉堡(新华路店),该商户暂无星级,http://www.dianping.com/shop/102483920/review,
21,阿堡仔,97977330,阿堡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/97977330/review,
21,阿堡仔,124876638,阿堡仔炸鸡汉堡饮品,该商户暂无星级,http://www.dianping.com/shop/124876638/review,
21,阿堡仔,69991426,阿堡仔(青职店),该商户暂无星级,http://www.dianping.com/shop/69991426/review,
21,阿堡仔,114562124,阿堡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/114562124/review,
21,阿堡仔,100626530,阿堡仔,该商户暂无星级,http://www.dianping.com/shop/100626530/review,
21,阿堡仔,102367435,阿堡仔,该商户暂无星级,http://www.dianping.com/shop/102367435/review,
21,阿堡仔,76340022,阿堡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/76340022/review,
21,阿堡仔,124749858,阿堡仔炸鸡汉堡(上马街道店),该商户暂无星级,http://www.dianping.com/shop/124749858/review,
21,阿堡仔,109937612,阿堡仔炸鸡汉堡(商城店),该商户暂无星级,http://www.dianping.com/shop/109937612/review,
21,阿堡仔,120054012,阿堡仔 炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/120054012/review,
21,阿堡仔,108243139,阿堡仔(黄海学院店),该商户暂无星级,http://www.dianping.com/shop/108243139/review,
21,阿堡仔,126226310,阿堡仔,该商户暂无星级,http://www.dianping.com/shop/126226310/review,歇业/关闭
22,阿堡仔,22745429,阿堡仔炸鸡汉堡(建设路店),准四星商户,http://www.dianping.com/shop/22745429#comment,
22,阿堡仔,24641847,阿堡仔炸鸡汉堡(二七南路店),准四星商户,http://www.dianping.com/shop/24641847#comment,
22,阿堡仔,90045696,阿堡仔,准四星商户,http://www.dianping.com/shop/90045696#comment,
22,阿堡仔,27284851,阿堡仔炸鸡汉堡(仲宫店),准四星商户,http://www.dianping.com/shop/27284851#comment,
22,阿堡仔,58433596,阿堡仔炸鸡汉堡(甸柳小区南区店),准四星商户,http://www.dianping.com/shop/58433596#comment,
22,阿堡仔,58385870,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/58385870#comment,
22,阿堡仔,56807000,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/56807000#comment,
22,阿堡仔,17215507,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/17215507#comment,
22,阿堡仔,59086378,阿堡仔炸鸡汉堡(二环西路店),准四星商户,http://www.dianping.com/shop/59086378#comment,
22,阿堡仔,48165118,阿堡仔炸鸡汉堡(文化西路店),准四星商户,http://www.dianping.com/shop/48165118#comment,
22,阿堡仔,33561967,阿堡仔(王舍人镇店),准四星商户,http://www.dianping.com/shop/33561967#comment,
22,阿堡仔,96647739,阿堡仔炸鸡汉堡(荆山路店),准四星商户,http://www.dianping.com/shop/96647739#comment,
22,阿堡仔,66666751,阿堡仔炸鸡汉堡(幸福街店),准四星商户,http://www.dianping.com/shop/66666751#comment,
22,阿堡仔,38226589,阿堡仔炸鸡汉堡(儿童医院店),准四星商户,http://www.dianping.com/shop/38226589#comment,
22,阿堡仔,22214630,阿堡仔炸鸡汉堡(凯文学院店),准四星商户,http://www.dianping.com/shop/22214630#comment,
22,阿堡仔,20787251,阿堡仔炸鸡汉堡(浆水泉路店),准四星商户,http://www.dianping.com/shop/20787251#comment,
22,阿堡仔,122373362,阿堡仔炸鸡汉堡,三星商户,http://www.dianping.com/shop/122373362#comment,
22,阿堡仔,97565168,阿堡仔(绿城百合店),三星商户,http://www.dianping.com/shop/97565168/review,
22,阿堡仔,21669160,阿堡仔炸鸡汉堡(小纬六路店),准四星商户,http://www.dianping.com/shop/21669160#comment,
22,阿堡仔,20648796,阿堡仔炸鸡汉堡(桑园路店),准四星商户,http://www.dianping.com/shop/20648796#comment,
22,阿堡仔,91010975,阿堡仔(第九中学店),准四星商户,http://www.dianping.com/shop/91010975#comment,
22,阿堡仔,66101335,阿堡仔炸鸡汉堡(济阳店),准四星商户,http://www.dianping.com/shop/66101335#comment,歇业/关闭
22,阿堡仔,50514206,阿堡仔(燕山店),准四星商户,http://www.dianping.com/shop/50514206#comment,
22,阿堡仔,80994271,阿堡仔·炸鸡汉堡(无影潭东路店),准四星商户,http://www.dianping.com/shop/80994271#comment,
22,阿堡仔,27017724,阿堡仔炸鸡汉堡(洪楼旗舰店),准四星商户,http://www.dianping.com/shop/27017724#comment,
22,阿堡仔,59059188,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/59059188#comment,
22,阿堡仔,97707064,阿堡仔炸鸡汉堡(民生大街店),三星商户,http://www.dianping.com/shop/97707064#comment,
22,阿堡仔,22799780,阿堡仔(堤口路分店),准四星商户,http://www.dianping.com/shop/22799780#comment,
22,阿堡仔,27474024,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/27474024#comment,
22,阿堡仔,90372402,阿堡仔炸鸡汉堡(纬二路店),准四星商户,http://www.dianping.com/shop/90372402#comment,
22,阿堡仔,22662381,阿堡仔炸鸡汉堡(广场汽车站店),准四星商户,http://www.dianping.com/shop/22662381#comment,
22,阿堡仔,15987234,阿堡仔炸鸡汉堡,三星商户,http://www.dianping.com/shop/15987234#comment,
22,阿堡仔,58545952,阿堡仔炸鸡汉堡(大明湖县东巷店),准四星商户,http://www.dianping.com/shop/58545952#comment,
22,阿堡仔,37788575,阿堡仔(解放东路店),准四星商户,http://www.dianping.com/shop/37788575#comment,
22,阿堡仔,24325986,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/24325986#comment,
22,阿堡仔,18151912,阿堡仔,准四星商户,http://www.dianping.com/shop/18151912#comment,
22,阿堡仔,126970739,阿堡仔炸鸡汉堡(环宇城店),准四星商户,http://www.dianping.com/shop/126970739#comment,
22,阿堡仔,67593746,阿堡仔丁豪广场店,准四星商户,http://www.dianping.com/shop/67593746#comment,
22,阿堡仔,67937341,阿堡仔汉堡,准四星商户,http://www.dianping.com/shop/67937341#comment,
22,阿堡仔,92714195,阿堡仔(新沙小区店),三星商户,http://www.dianping.com/shop/92714195#comment,
22,阿堡仔,59261709,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/59261709#comment,
22,阿堡仔,98806213,阿堡仔(纬十二人防店),该商户暂无星级,http://www.dianping.com/shop/98806213/review,
22,阿堡仔,69617670,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/69617670#comment,
22,阿堡仔,79273145,阿堡仔(十六里河店),三星商户,http://www.dianping.com/shop/79273145#comment,
22,阿堡仔,66334768,阿堡仔,该商户暂无星级,http://www.dianping.com/shop/66334768#comment,歇业/关闭
22,阿堡仔,98771005,阿堡仔,准四星商户,http://www.dianping.com/shop/98771005#comment,
22,阿堡仔,97304471,阿堡仔炸鸡汉堡(趵突泉店),准四星商户,http://www.dianping.com/shop/97304471#comment,
22,阿堡仔,50694243,阿堡仔(盖家沟店),准四星商户,http://www.dianping.com/shop/50694243#comment,
22,阿堡仔,24835907,阿堡仔炸鸡汉堡(联四路店),三星商户,http://www.dianping.com/shop/24835907/review,
22,阿堡仔,125789791,ABZ阿堡仔,准四星商户,http://www.dianping.com/shop/125789791#comment,
22,阿堡仔,54024553,阿堡仔炸鸡汉堡(师范路店),三星商户,http://www.dianping.com/shop/54024553#comment,
22,阿堡仔,79269287,阿堡仔山大南路店,该商户暂无星级,http://www.dianping.com/shop/79269287#comment,歇业/关闭
22,阿堡仔,69775412,阿堡仔(匡山大街店),准四星商户,http://www.dianping.com/shop/69775412/review,
22,阿堡仔,20721695,阿堡仔炸鸡汉堡(王官庄店),准四星商户,http://www.dianping.com/shop/20721695#comment,
22,阿堡仔,68063386,阿堡仔(七贤店),该商户暂无星级,http://www.dianping.com/shop/68063386#comment,歇业/关闭
22,阿堡仔,18385470,阿堡仔炸鸡汉堡(花园路店),三星商户,http://www.dianping.com/shop/18385470#comment,
22,阿堡仔,98165944,阿堡仔炸鸡汉堡(和谐店),准四星商户,http://www.dianping.com/shop/98165944#comment,
22,阿堡仔,23679465,阿堡仔炸鸡汉堡(万盛园店),该商户暂无星级,http://www.dianping.com/shop/23679465#comment,歇业/关闭
22,阿堡仔,23665445,阿堡仔炸鸡汉堡(车站街店),该商户暂无星级,http://www.dianping.com/shop/23665445#comment,歇业/关闭
22,阿堡仔,103596870,阿堡仔炸鸡汉堡(大杨新区店),该商户暂无星级,http://www.dianping.com/shop/103596870/review,
22,阿堡仔,110344885,阿堡仔炸鸡汉堡(交通学院店),该商户暂无星级,http://www.dianping.com/shop/110344885/review,
22,阿堡仔,92360873,阿堡仔炸鸡汉堡(龙湖店),该商户暂无星级,http://www.dianping.com/shop/92360873/review,
22,阿堡仔,77836298,阿堡仔(银座好望角店),三星商户,http://www.dianping.com/shop/77836298/review,
22,阿堡仔,67923526,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/67923526/review,歇业/关闭
22,阿堡仔,90426414,阿堡仔宏瑞星城店,准四星商户,http://www.dianping.com/shop/90426414#comment,
22,阿堡仔,19751192,阿堡仔炸鸡汉堡,三星商户,http://www.dianping.com/shop/19751192#comment,
22,阿堡仔,113969454,阿堡仔炸鸡汉堡(上海街店),该商户暂无星级,http://www.dianping.com/shop/113969454/review,
22,阿堡仔,50446664,阿堡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/50446664/review,
22,阿堡仔,121471903,阿堡仔炸鸡汉堡(颖秀路店),该商户暂无星级,http://www.dianping.com/shop/121471903/review,
22,阿堡仔,92562178,阿堡仔炸鸡汉堡(华山珑城店),该商户暂无星级,http://www.dianping.com/shop/92562178/review,
22,阿堡仔,102374151,阿堡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/102374151/review,
22,阿堡仔,110286499,阿堡仔炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/110286499/review,
22,阿堡仔,97482859,阿堡仔炸鸡汉堡(世茂天城店),该商户暂无星级,http://www.dianping.com/shop/97482859/review,
22,阿堡仔,94312611,阿堡仔炸鸡汉堡(丹凤店),该商户暂无星级,http://www.dianping.com/shop/94312611/review,
22,阿堡仔,22872506,阿堡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/22872506#comment,
22,阿堡仔,75127787,阿堡仔炸鸡汉堡(万科城店),该商户暂无星级,http://www.dianping.com/shop/75127787#comment,歇业/关闭
22,阿堡仔,69625374,阿堡仔炸鸡汉堡,三星商户,http://www.dianping.com/shop/69625374/review,
22,阿堡仔,68025050,阿堡仔炸鸡汉堡店,三星商户,http://www.dianping.com/shop/68025050#comment,
22,阿堡仔,68046796,阿堡仔(泉利店),该商户暂无星级,http://www.dianping.com/shop/68046796/review,
22,阿堡仔,75139974,阿堡仔(青龙山北路店),该商户暂无星级,http://www.dianping.com/shop/75139974/review,
22,阿堡仔,45446226,阿堡仔(凤凰山路店),该商户暂无星级,http://www.dianping.com/shop/45446226/review,
22,阿堡仔,92018397,阿堡仔,该商户暂无星级,http://www.dianping.com/shop/92018397/review,
22,阿堡仔,69737254,阿堡仔(美里湖),该商户暂无星级,http://www.dianping.com/shop/69737254/review,
