10,爱尚披萨,122181530,爱尚披萨(大学城店),准四星商户,http://www.dianping.com/shop/122181530#comment,
11,爱尚披萨,121933202,炸鸡爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/121933202/review,
12,爱尚披萨,66046824,爱尚披萨,准五星商户,http://www.dianping.com/shop/66046824#comment,
13,爱尚披萨,15082292,爱尚披萨,准四星商户,http://www.dianping.com/shop/15082292#comment,
16,爱尚披萨,45824034,爱尚客披萨(江大店),准四星商户,http://www.dianping.com/shop/45824034#comment,
17,爱尚披萨,91032900,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/91032900/review,
17,爱尚披萨,66041095,爱尚鲜披萨,准四星商户,http://www.dianping.com/shop/66041095#comment,
17,爱尚披萨,9092354,拾叁坊,准五星商户,http://www.dianping.com/shop/9092354#comment,
17,爱尚披萨,107966724,爱尚蛋糕房,该商户暂无星级,http://www.dianping.com/shop/107966724/review,
18,爱尚披萨,67569675,酷芝爱尚披萨,准四星商户,http://www.dianping.com/shop/67569675#comment,
18,爱尚披萨,19218672,爱尚披萨,准四星商户,http://www.dianping.com/shop/19218672#comment,
18,爱尚披萨,92283393,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/92283393/review,
18,爱尚披萨,69089612,爱尚客披萨,该商户暂无星级,http://www.dianping.com/shop/69089612/review,
19,爱尚披萨,65892739,爱尚蛋糕(金纺店),准四星商户,http://www.dianping.com/shop/65892739#comment,
21,爱尚披萨,63232207,爱尚披萨韩式炸鸡店,准四星商户,http://www.dianping.com/shop/63232207#comment,
21,爱尚披萨,95480301,爱尚客之家披萨,该商户暂无星级,http://www.dianping.com/shop/95480301/review,
21,爱尚披萨,98287215,爱尚客披萨,该商户暂无星级,http://www.dianping.com/shop/98287215/review,
21,爱尚披萨,97863623,爱尚咖啡文化学院,准四星商户,http://www.dianping.com/shop/97863623#comment,
21,爱尚披萨,5863930,尚度(漳州路店),准五星商户,http://www.dianping.com/shop/5863930#comment,
22,爱尚披萨,57458176,爱尚披萨(西市场店),准四星商户,http://www.dianping.com/shop/57458176#comment,
22,爱尚披萨,22978572,爱尚披萨外卖,准四星商户,http://www.dianping.com/shop/22978572#comment,
22,爱尚披萨,97899750,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/97899750#comment,
22,爱尚披萨,127922516,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/127922516/review,
22,爱尚披萨,79270553,爱尚美品披萨,该商户暂无星级,http://www.dianping.com/shop/79270553/review,
23,爱尚披萨,59135080,爱尚PIZZA,三星商户,http://www.dianping.com/shop/59135080#comment,
24,爱尚披萨,121505040,爱尚客披萨(槐北路店),准四星商户,http://www.dianping.com/shop/121505040#comment,
24,爱尚披萨,97444218,爱尚芝士焗饭,该商户暂无星级,http://www.dianping.com/shop/97444218/review,
24,爱尚披萨,37775641,澳洲牛排,准四星商户,http://www.dianping.com/shop/37775641#comment,
24,爱尚披萨,23877577,澳洲牛排(新乐总店),准四星商户,http://www.dianping.com/shop/23877577#comment,
25,爱尚披萨,26812683,爱尚披萨专业外卖,准四星商户,http://www.dianping.com/shop/26812683#comment,
25,爱尚披萨,77220098,爱尚甜品,三星商户,http://www.dianping.com/shop/77220098#comment,
25,爱尚披萨,95366266,爱尚客披萨,该商户暂无星级,http://www.dianping.com/shop/95366266/review,
25,爱尚披萨,66762928,爱尚饮品休闲快餐,该商户暂无星级,http://www.dianping.com/shop/66762928/review,
26,爱尚披萨,18591514,爱尚西厨(天山市场店),四星商户,http://www.dianping.com/shop/18591514#comment,
26,爱尚披萨,3446680,爱尚西厨(秦皇小区店),准四星商户,http://www.dianping.com/shop/3446680#comment,
26,爱尚披萨,98708298,爱尚西厨(巴塞罗那店),该商户暂无星级,http://www.dianping.com/shop/98708298/review,
26,爱尚披萨,66321338,爱尚西厨(东方明珠城店),三星商户,http://www.dianping.com/shop/66321338#comment,
27,爱尚披萨,98926401,爱尚披萨,准四星商户,http://www.dianping.com/shop/98926401#comment,
27,爱尚披萨,67897766,西部爵世牛排(峰峰店),四星商户,http://www.dianping.com/shop/67897766#comment,
27,爱尚披萨,111785273,邯郸市邯山区爱尚披萨店,该商户暂无星级,http://www.dianping.com/shop/111785273/review,
27,爱尚披萨,32670760,西部牛排(永年店),准四星商户,http://www.dianping.com/shop/32670760#comment,
28,爱尚披萨,57184662,爱尚烘焙DIY,四星商户,http://www.dianping.com/shop/57184662#comment,
28,爱尚披萨,83062896,爱尚比萨店,该商户暂无星级,http://www.dianping.com/shop/83062896/review,
28,爱尚披萨,22931366,冰雪奇缘茶餐厅,准四星商户,http://www.dianping.com/shop/22931366#comment,
29,爱尚披萨,114474021,爱尚披萨客,该商户暂无星级,http://www.dianping.com/shop/114474021/review,
29,爱尚披萨,66162977,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/66162977/review,
30,爱尚披萨,75172281,爱尚披萨手工坊,该商户暂无星级,http://www.dianping.com/shop/75172281/review,
32,爱尚披萨,93943167,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/93943167/review,
32,爱尚披萨,95055228,爱尚pizza,该商户暂无星级,http://www.dianping.com/shop/95055228/review,
33,爱尚披萨,76878175,爱尚比萨(女人街店),该商户暂无星级,http://www.dianping.com/shop/76878175/review,
34,爱尚披萨,66864340,爱尚披萨,准四星商户,http://www.dianping.com/shop/66864340#comment,
34,爱尚披萨,32393353,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/32393353/review,
35,爱尚披萨,95938253,爱尚披萨汉堡,该商户暂无星级,http://www.dianping.com/shop/95938253/review,
41,爱尚披萨,79720589,爱尚小屋,该商户暂无星级,http://www.dianping.com/shop/79720589/review,
44,爱尚披萨,114550378,爱尚烘焙,四星商户,http://www.dianping.com/shop/114550378#comment,
45,爱尚披萨,95329132,爱尚甜品屋,三星商户,http://www.dianping.com/shop/95329132#comment,
46,爱尚披萨,114553329,爱尚客披萨,准四星商户,http://www.dianping.com/shop/114553329#comment,
49,爱尚披萨,126839854,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/126839854/review,
49,爱尚披萨,126759903,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/126759903/review,
50,爱尚披萨,124503451,比心手工PIZZA(爱尚美食广场店),该商户暂无星级,http://www.dianping.com/shop/124503451/review,
55,爱尚披萨,110532094,爱尚披萨,三星商户,http://www.dianping.com/shop/110532094/review,
56,爱尚披萨,97337198,爱尚披萨,准四星商户,http://www.dianping.com/shop/97337198#comment,
58,爱尚披萨,93265114,轻食餐厅～披萨爱尚沙拉,三星商户,http://www.dianping.com/shop/93265114#comment,
58,爱尚披萨,27493397,爱尚北欧西餐,准四星商户,http://www.dianping.com/shop/27493397#comment,
58,爱尚披萨,73422783,爱尚咖休闲咖啡厅,准四星商户,http://www.dianping.com/shop/73422783#comment,
59,爱尚披萨,68107944,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/68107944/review,
60,爱尚披萨,68124926,爱尚王子甜品,准四星商户,http://www.dianping.com/shop/68124926#comment,
62,爱尚披萨,112491005,意大利披萨(沟帮子店),准四星商户,http://www.dianping.com/shop/112491005#comment,
63,爱尚披萨,103572743,爱尚披萨(中心医院店),准四星商户,http://www.dianping.com/shop/103572743#comment,
63,爱尚披萨,50558582,广州爱尚蛋糕(果然爱万达店),准五星商户,http://www.dianping.com/shop/50558582#comment,
67,爱尚披萨,122662659,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/122662659/review,
69,爱尚披萨,93742271,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/93742271/review,
70,爱尚披萨,90345004,爱尚小屋比萨店,该商户暂无星级,http://www.dianping.com/shop/90345004/review,
70,爱尚披萨,112111676,爱尚喵汉堡披萨,该商户暂无星级,http://www.dianping.com/shop/112111676/review,
71,爱尚披萨,23739534,爱尚榴芒pizza欢乐餐厅,准四星商户,http://www.dianping.com/shop/23739534#comment,
79,爱尚披萨,22656222,爱尚披萨,准四星商户,http://www.dianping.com/shop/22656222#comment,
79,爱尚披萨,97825342,爱尚甜品披萨驿站,该商户暂无星级,http://www.dianping.com/shop/97825342/review,
85,爱尚披萨,92044202,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/92044202/review,
88,爱尚披萨,111538039,爱尚披萨汉堡,该商户暂无星级,http://www.dianping.com/shop/111538039/review,
89,爱尚披萨,44287793,爱尚咖啡西餐店,准四星商户,http://www.dianping.com/shop/44287793#comment,
90,爱尚披萨,59223076,爱尚咖啡西餐冷饮厅,三星商户,http://www.dianping.com/shop/59223076#comment,
92,爱尚披萨,27187496,爱尚披萨,准四星商户,http://www.dianping.com/shop/27187496#comment,
92,爱尚披萨,8954801,爱尚比萨,准四星商户,http://www.dianping.com/shop/8954801#comment,
92,爱尚披萨,65376182,爱的披萨·爱尚外卖,该商户暂无星级,http://www.dianping.com/shop/65376182/review,
92,爱尚披萨,18312772,艾尚客自助餐厅,四星商户,http://www.dianping.com/shop/18312772#comment,
93,爱尚披萨,66251008,爱尚披萨,准四星商户,http://www.dianping.com/shop/66251008#comment,歇业/关闭
93,爱尚披萨,92632871,爱尚西餐厅(披萨焗饭意面),该商户暂无星级,http://www.dianping.com/shop/92632871/review,
94,爱尚披萨,98062014,爱尚披萨简餐,该商户暂无星级,http://www.dianping.com/shop/98062014/review,
94,爱尚披萨,120119155,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/120119155/review,
94,爱尚披萨,80075020,爱尚之ai手上意式披萨(如皋店),该商户暂无星级,http://www.dianping.com/shop/80075020/review,
95,爱尚披萨,98942355,爱尚花园鲜花餐厅(海昌南路店),五星商户,http://www.dianping.com/shop/98942355#comment,
95,爱尚披萨,98340116,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/98340116/review,
95,爱尚披萨,79458050,爱尚披萨(创客中心店),该商户暂无星级,http://www.dianping.com/shop/79458050/review,
96,爱尚披萨,102516138,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/102516138/review,
97,爱尚披萨,27258909,爱尚披萨,准四星商户,http://www.dianping.com/shop/27258909#comment,
98,爱尚披萨,110695027,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/110695027/review,
98,爱尚披萨,57013685,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/57013685/review,
99,爱尚披萨,95918826,爱尚海纯手工披萨,三星商户,http://www.dianping.com/shop/95918826#comment,
101,爱尚披萨,102112125,爱尚手工披萨屋,该商户暂无星级,http://www.dianping.com/shop/102112125/review,
103,爱尚披萨,56573290,爱尚环球自助美食(海鲜烤肉火锅),准四星商户,http://www.dianping.com/shop/56573290#comment,
104,爱尚披萨,126755083,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/126755083/review,歇业/关闭
105,爱尚披萨,92490241,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/92490241/review,
108,爱尚披萨,110285969,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/110285969/review,
108,爱尚披萨,120086158,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/120086158/review,
108,爱尚披萨,66611647,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/66611647/review,
110,爱尚披萨,98278963,爱尚披萨(蓝光时代红街店),该商户暂无星级,http://www.dianping.com/shop/98278963/review,
111,爱尚披萨,127076661,爱尚巧乐滋,准四星商户,http://www.dianping.com/shop/127076661#comment,
115,爱尚披萨,32324786,爱尚披萨,准四星商户,http://www.dianping.com/shop/32324786#comment,
120,爱尚披萨,28080822,爱尚甜品复合式休闲餐厅,准四星商户,http://www.dianping.com/shop/28080822#comment,
120,爱尚披萨,97781937,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/97781937/review,
121,爱尚披萨,93099404,爱尚披萨水果捞,该商户暂无星级,http://www.dianping.com/shop/93099404/review,
124,爱尚披萨,103880813,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/103880813/review,
128,爱尚披萨,28594399,爱尚披萨,准四星商户,http://www.dianping.com/shop/28594399#comment,
128,爱尚披萨,67295328,爱尚香米拉咖啡厅,准四星商户,http://www.dianping.com/shop/67295328#comment,
129,爱尚披萨,111607938,爱尚披萨(六灌路店),四星商户,http://www.dianping.com/shop/111607938#comment,
129,爱尚披萨,97649287,爱尚意式披萨,该商户暂无星级,http://www.dianping.com/shop/97649287/review,
130,爱尚披萨,67144231,爱尚U果,准四星商户,http://www.dianping.com/shop/67144231#comment,
130,爱尚披萨,96234675,爱尚逸果,该商户暂无星级,http://www.dianping.com/shop/96234675/review,
134,爱尚披萨,62624000,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/62624000/review,
135,爱尚披萨,37650040,爱尚简餐,准四星商户,http://www.dianping.com/shop/37650040#comment,
145,爱尚披萨,19826836,爱尚煮,三星商户,http://www.dianping.com/shop/19826836#comment,
145,爱尚披萨,97407040,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/97407040/review,
146,爱尚披萨,93448552,爱尚客披萨,准四星商户,http://www.dianping.com/shop/93448552#comment,
147,爱尚披萨,23112783,爱尚贝克瑞(锦华店),准四星商户,http://www.dianping.com/shop/23112783#comment,
148,爱尚披萨,66768216,爱尚披萨,准四星商户,http://www.dianping.com/shop/66768216#comment,
149,爱尚披萨,77253443,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/77253443/review,
150,爱尚披萨,107708483,爱尚披萨,准四星商户,http://www.dianping.com/shop/107708483#comment,
150,爱尚披萨,92853683,爱尚披萨,准四星商户,http://www.dianping.com/shop/92853683#comment,
152,爱尚披萨,93319143,爱尚汉堡炸鸡披萨,该商户暂无星级,http://www.dianping.com/shop/93319143/review,
153,爱尚披萨,66067399,爱尚披萨,三星商户,http://www.dianping.com/shop/66067399#comment,
155,爱尚披萨,23609726,刘小姐爱尚披萨,准四星商户,http://www.dianping.com/shop/23609726#comment,
155,爱尚披萨,50581351,爱尚好日子,四星商户,http://www.dianping.com/shop/50581351#comment,
156,爱尚披萨,17256852,爱尚蛋糕(开发区店),准四星商户,http://www.dianping.com/shop/17256852#comment,
156,爱尚披萨,19297401,爱尚披萨,准四星商户,http://www.dianping.com/shop/19297401#comment,
157,爱尚披萨,106417734,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/106417734/review,
157,爱尚披萨,48094259,爱尚蛋糕,准四星商户,http://www.dianping.com/shop/48094259#comment,
157,爱尚披萨,67338211,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/67338211/review,
158,爱尚披萨,19118567,爱尚西餐厅,四星商户,http://www.dianping.com/shop/19118567#comment,
159,爱尚披萨,23756267,爱尚手握披萨,准四星商户,http://www.dianping.com/shop/23756267#comment,
160,爱尚披萨,69685456,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/69685456/review,
160,爱尚披萨,32381450,爱尚PIZZA(城堡餐厅),准四星商户,http://www.dianping.com/shop/32381450#comment,
160,爱尚披萨,111787206,爱尚来牛排馆(裕华广场店),四星商户,http://www.dianping.com/shop/111787206#comment,
160,爱尚披萨,80053783,爱尚披萨王,该商户暂无星级,http://www.dianping.com/shop/80053783/review,
160,爱尚披萨,98262713,爱尚手工披萨(凤凰城店),该商户暂无星级,http://www.dianping.com/shop/98262713/review,
160,爱尚披萨,38071027,锦鲤坊(福元路店),四星商户,http://www.dianping.com/shop/38071027#comment,
160,爱尚披萨,5409845,锦鲤坊(曼哈顿店),四星商户,http://www.dianping.com/shop/5409845#comment,
160,爱尚披萨,93630411,大榕树西餐厅(公园茂石楠路店),四星商户,http://www.dianping.com/shop/93630411#comment,
160,爱尚披萨,6116036,锦鲤坊(天下城店),四星商户,http://www.dianping.com/shop/6116036#comment,
160,爱尚披萨,24999963,锦鲤坊(经三路店),四星商户,http://www.dianping.com/shop/24999963#comment,
160,爱尚披萨,97599244,锦鲤坊(人民路店),四星商户,http://www.dianping.com/shop/97599244#comment,
160,爱尚披萨,4726683,锦鲤坊(升龙国际店),四星商户,http://www.dianping.com/shop/4726683#comment,
160,爱尚披萨,5684698,锦鲤坊(桃源路店),四星商户,http://www.dianping.com/shop/5684698#comment,
161,爱尚披萨,23938144,爱尚牛排(鼓楼店),准四星商户,http://www.dianping.com/shop/23938144#comment,
166,爱尚披萨,41280291,爱尚披萨,四星商户,http://www.dianping.com/shop/41280291#comment,
166,爱尚披萨,90490043,爱尚披萨,准四星商户,http://www.dianping.com/shop/90490043#comment,
166,爱尚披萨,111511044,爱尚披萨(上宅店),准四星商户,http://www.dianping.com/shop/111511044#comment,
166,爱尚披萨,108203403,爱尚披萨(乔谢店),准四星商户,http://www.dianping.com/shop/108203403#comment,
166,爱尚披萨,23041792,爱尚咖啡(辉县店),准四星商户,http://www.dianping.com/shop/23041792#comment,
166,爱尚披萨,99649729,爱尚烘焙坊,该商户暂无星级,http://www.dianping.com/shop/99649729/review,歇业/关闭
166,爱尚披萨,90472986,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/90472986/review,
169,爱尚披萨,67973506,爱尚比萨,准四星商户,http://www.dianping.com/shop/67973506#comment,
172,爱尚披萨,123313234,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/123313234/review,
173,爱尚披萨,104974569,清真·爱尚披萨悦果时间,准四星商户,http://www.dianping.com/shop/104974569#comment,
173,爱尚披萨,68224037,爱尚果缘奶茶果汁披萨店,三星商户,http://www.dianping.com/shop/68224037/review,
173,爱尚披萨,68053129,爱尚果缘,三星商户,http://www.dianping.com/shop/68053129#comment,
173,爱尚披萨,120004830,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/120004830/review,歇业/关闭
174,爱尚披萨,110343493,爱尚披萨(淮滨店),该商户暂无星级,http://www.dianping.com/shop/110343493/review,
179,爱尚披萨,8909012,爱尚牛排西餐厅,准四星商户,http://www.dianping.com/shop/8909012#comment,
180,爱尚披萨,127437405,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/127437405/review,
182,爱尚披萨,21381269,爱尚客披萨,准四星商户,http://www.dianping.com/shop/21381269#comment,
183,爱尚披萨,114457837,爱尚私房披萨店,该商户暂无星级,http://www.dianping.com/shop/114457837/review,
184,爱尚披萨,16776929,爱上披萨(女人城店),准五星商户,http://www.dianping.com/shop/16776929#comment,
184,爱尚披萨,19382701,爱上批萨(大庆路店),准四星商户,http://www.dianping.com/shop/19382701#comment,
184,爱尚披萨,98960889,爱上披萨(恒大店),准四星商户,http://www.dianping.com/shop/98960889#comment,
184,爱尚披萨,97186475,爱上披萨(花台店),准四星商户,http://www.dianping.com/shop/97186475#comment,
184,爱尚披萨,92706514,爱上披萨(北京东路店),三星商户,http://www.dianping.com/shop/92706514#comment,
184,爱尚披萨,110519187,爱上批披萨（竹叶山店）(荆州区爱上批披萨竹叶),该商户暂无星级,http://www.dianping.com/shop/110519187/review,
194,爱尚披萨,17239077,爱尚比萨·咖啡,准四星商户,http://www.dianping.com/shop/17239077#comment,
194,爱尚披萨,120085296,爱尚比萨,该商户暂无星级,http://www.dianping.com/shop/120085296/review,
200,爱尚披萨,44155400,爱尚果园,准四星商户,http://www.dianping.com/shop/44155400#comment,
201,爱尚披萨,8850641,爱尚客,准四星商户,http://www.dianping.com/shop/8850641#comment,
201,爱尚披萨,77713101,爱尚客(民族路店),准四星商户,http://www.dianping.com/shop/77713101#comment,
201,爱尚披萨,68320789,爱尚客欢乐披萨,该商户暂无星级,http://www.dianping.com/shop/68320789/review,
203,爱尚披萨,57391545,爱尚时光披萨,准四星商户,http://www.dianping.com/shop/57391545#comment,
203,爱尚披萨,112020862,爱尚榴莲披萨,该商户暂无星级,http://www.dianping.com/shop/112020862/review,
208,爱尚披萨,112034209,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/112034209/review,歇业/关闭
210,爱尚披萨,14192528,爱尚西典,四星商户,http://www.dianping.com/shop/14192528#comment,
211,爱尚披萨,93583511,爱尚披萨,准四星商户,http://www.dianping.com/shop/93583511#comment,
211,爱尚披萨,37950068,爱尚比萨,准四星商户,http://www.dianping.com/shop/37950068#comment,
211,爱尚披萨,57443870,爱尚客韩式烤肉自助餐厅(水东金海店),三星商户,http://www.dianping.com/shop/57443870#comment,
211,爱尚披萨,23401472,爱尚客韩式烤肉自助餐厅(汇丰广场店),四星商户,http://www.dianping.com/shop/23401472#comment,
213,爱尚披萨,27271120,大口九(爱尚百货店),三星商户,http://www.dianping.com/shop/27271120#comment,
214,爱尚披萨,68116867,爱尚(广场店),三星商户,http://www.dianping.com/shop/68116867#comment,
215,爱尚披萨,102513699,爱尚の茶,四星商户,http://www.dianping.com/shop/102513699#comment,
219,爱尚披萨,111858537,爱尚披萨(西平店),该商户暂无星级,http://www.dianping.com/shop/111858537/review,
224,爱尚披萨,98466300,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/98466300/review,
224,爱尚披萨,44279805,爱尚面-意大利面&披萨,准四星商户,http://www.dianping.com/shop/44279805#comment,
225,爱尚披萨,80997592,乐吃爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/80997592#comment,歇业/关闭
226,爱尚披萨,82689771,爱尚披萨,准四星商户,http://www.dianping.com/shop/82689771#comment,
244,爱尚披萨,8847336,爱尚咖啡西餐厅(旗舰店),准四星商户,http://www.dianping.com/shop/8847336#comment,
244,爱尚披萨,21214128,爱尚咖啡西餐厅(蓬溪店),三星商户,http://www.dianping.com/shop/21214128#comment,
244,爱尚披萨,19117848,爱尚咖啡西餐厅君豪店,准四星商户,http://www.dianping.com/shop/19117848#comment,
244,爱尚披萨,39739129,爱尚咖啡(射洪店),三星商户,http://www.dianping.com/shop/39739129#comment,
251,爱尚披萨,92707615,爱尚比萨(达州店),三星商户,http://www.dianping.com/shop/92707615#comment,
251,爱尚披萨,124558997,爱尚比萨,该商户暂无星级,http://www.dianping.com/shop/124558997/review,
253,爱尚披萨,97527339,爱尚比萨屋,该商户暂无星级,http://www.dianping.com/shop/97527339/review,
254,爱尚披萨,38096412,爱尚pizza,准四星商户,http://www.dianping.com/shop/38096412#comment,
258,爱尚披萨,90489355,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/90489355/review,
258,爱尚披萨,102462825,A爱尚小龙虾(花果园店),该商户暂无星级,http://www.dianping.com/shop/102462825/review,
283,爱尚披萨,23218369,爱尚品至咖啡,准四星商户,http://www.dianping.com/shop/23218369#comment,
292,爱尚披萨,95864763,爱尚披萨,准四星商户,http://www.dianping.com/shop/95864763#comment,
293,爱尚披萨,67953734,爱尚披萨外卖,准四星商户,http://www.dianping.com/shop/67953734#comment,
294,爱尚披萨,69286231,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/69286231/review,
313,爱尚披萨,92879706,爱尚披萨,准四星商户,http://www.dianping.com/shop/92879706#comment,
313,爱尚披萨,66575066,清真·爱尚百富(新千店),准四星商户,http://www.dianping.com/shop/66575066#comment,
313,爱尚披萨,98305841,爱尚披萨(小桥店),该商户暂无星级,http://www.dianping.com/shop/98305841/review,
313,爱尚披萨,126688386,爱尚披萨(城中店),该商户暂无星级,http://www.dianping.com/shop/126688386/review,
313,爱尚披萨,13677366,清真·爱尚百富(湟光店),准四星商户,http://www.dianping.com/shop/13677366#comment,
324,爱尚披萨,19611175,爱尚烘焙坊(文化西街店),四星商户,http://www.dianping.com/shop/19611175#comment,
344,爱尚披萨,124504469,爱尚披萨屋,该商户暂无星级,http://www.dianping.com/shop/124504469/review,
345,爱尚披萨,92120631,大东海渔村,准四星商户,http://www.dianping.com/shop/92120631#comment,
