133,佳佳基,101936458,佳佳基(金马店),准四星商户,http://www.dianping.com/shop/101936458#comment,
134,佳佳基,572864,南大佳佳基,三星商户,http://www.dianping.com/shop/572864#comment,
134,佳佳基,9155702,佳佳基,准四星商户,http://www.dianping.com/shop/9155702#comment,
135,佳佳基,4816328,佳佳基大酒店,三星商户,http://www.dianping.com/shop/4816328#comment,
135,佳佳基,58680205,佳佳基(广场店),三星商户,http://www.dianping.com/shop/58680205#comment,
135,佳佳基,110400793,老六烤牛肉(珠海东路二店),三星商户,http://www.dianping.com/shop/110400793#comment,
135,佳佳基,50568270,佳佳基(好又多店),三星商户,http://www.dianping.com/shop/50568270#comment,
135,佳佳基,9594417,爵士牛排,准四星商户,http://www.dianping.com/shop/9594417#comment,
135,佳佳基,101635410,朝天门火锅店,准四星商户,http://www.dianping.com/shop/101635410#comment,
135,佳佳基,108117073,汉釜宫自助烤肉店(乐平店),准四星商户,http://www.dianping.com/shop/108117073#comment,
135,佳佳基,44368209,季季红自助火锅(乐平店),三星商户,http://www.dianping.com/shop/44368209#comment,
135,佳佳基,120099092,三木烤肉,准四星商户,http://www.dianping.com/shop/120099092#comment,
135,佳佳基,96225948,李记汤包拌粉店,准四星商户,http://www.dianping.com/shop/96225948#comment,
135,佳佳基,40705379,八大碗,准四星商户,http://www.dianping.com/shop/40705379#comment,
135,佳佳基,104885807,御品坊108烤肉,准四星商户,http://www.dianping.com/shop/104885807#comment,
135,佳佳基,107780759,豪德亨牛排自助餐厅(乐平店),准四星商户,http://www.dianping.com/shop/107780759#comment,
135,佳佳基,66081883,王小妞家的饺子店,准四星商户,http://www.dianping.com/shop/66081883#comment,
135,佳佳基,10522731,四季红自助烤肉火锅,准四星商户,http://www.dianping.com/shop/10522731#comment,
135,佳佳基,110717422,吉牛捞面板烧饭,该商户暂无星级,http://www.dianping.com/shop/110717422/review,
135,佳佳基,41064935,张记私房菜,准四星商户,http://www.dianping.com/shop/41064935#comment,
135,佳佳基,41173865,忆家青年餐厅,三星商户,http://www.dianping.com/shop/41173865#comment,
135,佳佳基,91944377,老北门,准四星商户,http://www.dianping.com/shop/91944377#comment,
135,佳佳基,98422215,乐平市达拉斯牛排店,三星商户,http://www.dianping.com/shop/98422215#comment,
135,佳佳基,9594982,四妹大排档,三星商户,http://www.dianping.com/shop/9594982#comment,
135,佳佳基,17653000,何堂私房菜,准四星商户,http://www.dianping.com/shop/17653000#comment,
135,佳佳基,77480950,好久不见自助牛排,准四星商户,http://www.dianping.com/shop/77480950#comment,
135,佳佳基,102914891,彩云食品,该商户暂无星级,http://www.dianping.com/shop/102914891/review,
135,佳佳基,113151207,油条包麻子（金包银）小摊,准四星商户,http://www.dianping.com/shop/113151207#comment,
135,佳佳基,57018176,钟海平自助餐,准四星商户,http://www.dianping.com/shop/57018176#comment,
135,佳佳基,39862359,荷塘夜色,三星商户,http://www.dianping.com/shop/39862359#comment,
135,佳佳基,120100127,沈家门海鲜大排档,三星商户,http://www.dianping.com/shop/120100127#comment,
135,佳佳基,94024325,盖式蟹煲,准四星商户,http://www.dianping.com/shop/94024325#comment,
135,佳佳基,48959638,阿曼尼,该商户暂无星级,http://www.dianping.com/shop/48959638/review,
135,佳佳基,67148180,王嘉鸭头馆,准四星商户,http://www.dianping.com/shop/67148180#comment,
135,佳佳基,40783055,土菜18碗,三星商户,http://www.dianping.com/shop/40783055#comment,
135,佳佳基,21277554,赵小姐的店,准四星商户,http://www.dianping.com/shop/21277554#comment,
135,佳佳基,92138533,永康肉饼,准四星商户,http://www.dianping.com/shop/92138533#comment,
135,佳佳基,67037472,维纳斯鲜花,三星商户,http://www.dianping.com/shop/67037472#comment,
135,佳佳基,124057118,古早木子记,准四星商户,http://www.dianping.com/shop/124057118#comment,
135,佳佳基,91902908,品匠小煲煲,三星商户,http://www.dianping.com/shop/91902908#comment,
135,佳佳基,125404773,黄牛莊,准四星商户,http://www.dianping.com/shop/125404773#comment,
135,佳佳基,76659930,三和小厨,该商户暂无星级,http://www.dianping.com/shop/76659930/review,
135,佳佳基,93949592,六小门口汤包店,准四星商户,http://www.dianping.com/shop/93949592#comment,
135,佳佳基,96455498,原生态烤羊,三星商户,http://www.dianping.com/shop/96455498#comment,
135,佳佳基,66041445,老李冰店,准四星商户,http://www.dianping.com/shop/66041445#comment,
135,佳佳基,122799155,金汉亭涮烤餐厅,三星商户,http://www.dianping.com/shop/122799155#comment,
135,佳佳基,32750671,老袁狗肉馆,准四星商户,http://www.dianping.com/shop/32750671#comment,
135,佳佳基,44368069,星期八特色小吃,准四星商户,http://www.dianping.com/shop/44368069#comment,
135,佳佳基,121742853,肥牛先生(乐平店),准五星商户,http://www.dianping.com/shop/121742853#comment,
135,佳佳基,66507806,新平路夫妻煎馄钝店,准四星商户,http://www.dianping.com/shop/66507806#comment,
135,佳佳基,57008269,老柴鱼头馆,准四星商户,http://www.dianping.com/shop/57008269#comment,
135,佳佳基,127874923,壹碗粉,准四星商户,http://www.dianping.com/shop/127874923#comment,
135,佳佳基,65611004,稻珍乡小吃,准四星商户,http://www.dianping.com/shop/65611004#comment,
135,佳佳基,96496973,有滋有味(佳佳基店),该商户暂无星级,http://www.dianping.com/shop/96496973/review,
135,佳佳基,9597745,乡村水桌酒店,准四星商户,http://www.dianping.com/shop/9597745#comment,
135,佳佳基,57631839,牛行肥牛,准四星商户,http://www.dianping.com/shop/57631839#comment,
135,佳佳基,127893304,签王之王,准四星商户,http://www.dianping.com/shop/127893304#comment,
135,佳佳基,122865971,有你音乐清吧,该商户暂无星级,http://www.dianping.com/shop/122865971/review,
135,佳佳基,122778962,红味宾鲜毛肚老火锅,准四星商户,http://www.dianping.com/shop/122778962#comment,
135,佳佳基,66595426,古茗 奶茶,准四星商户,http://www.dianping.com/shop/66595426#comment,
135,佳佳基,74069282,信用食品店,该商户暂无星级,http://www.dianping.com/shop/74069282/review,
135,佳佳基,22117189,民肴故事时尚餐厅,三星商户,http://www.dianping.com/shop/22117189#comment,
135,佳佳基,58902939,芭比香雪儿冰淇淋,准四星商户,http://www.dianping.com/shop/58902939#comment,
135,佳佳基,18531711,欢乐基(乐平店),准四星商户,http://www.dianping.com/shop/18531711#comment,
135,佳佳基,95360336,彭鹏如意蛋糕,准四星商户,http://www.dianping.com/shop/95360336#comment,
135,佳佳基,67253992,周家巷饺子,准四星商户,http://www.dianping.com/shop/67253992#comment,
135,佳佳基,17669103,爵色马丁音乐餐吧,准四星商户,http://www.dianping.com/shop/17669103#comment,
135,佳佳基,122007231,玉林串串香火锅,准四星商户,http://www.dianping.com/shop/122007231#comment,
135,佳佳基,124577438,蜀锦香小郡肝串串香,准四星商户,http://www.dianping.com/shop/124577438#comment,
135,佳佳基,96268937,纸上烤鱼重庆风味,四星商户,http://www.dianping.com/shop/96268937#comment,
135,佳佳基,56883129,美味花甲(步行街店),准四星商户,http://www.dianping.com/shop/56883129#comment,
135,佳佳基,92406923,景德镇冷粉,准四星商户,http://www.dianping.com/shop/92406923#comment,
135,佳佳基,80425753,世荣海鲜店,该商户暂无星级,http://www.dianping.com/shop/80425753/review,
135,佳佳基,38125982,佳美家粥店,准四星商户,http://www.dianping.com/shop/38125982#comment,
135,佳佳基,41400184,凯凯烧烤,准四星商户,http://www.dianping.com/shop/41400184#comment,
135,佳佳基,110292319,蒙古烤羊肉,三星商户,http://www.dianping.com/shop/110292319#comment,
135,佳佳基,68164474,有一间咖啡,准四星商户,http://www.dianping.com/shop/68164474#comment,
135,佳佳基,57312414,黄记煌,准四星商户,http://www.dianping.com/shop/57312414#comment,
135,佳佳基,66647485,有滋有味(华美店),三星商户,http://www.dianping.com/shop/66647485#comment,
135,佳佳基,24772923,学生烧烤店,准四星商户,http://www.dianping.com/shop/24772923#comment,
135,佳佳基,41329328,茶叶世界,准四星商户,http://www.dianping.com/shop/41329328#comment,
135,佳佳基,122802908,缺一门火锅,三星商户,http://www.dianping.com/shop/122802908#comment,
135,佳佳基,8955190,上岛咖啡厅,三星商户,http://www.dianping.com/shop/8955190#comment,
135,佳佳基,97914090,正钢串串香,三星商户,http://www.dianping.com/shop/97914090#comment,
135,佳佳基,77352751,意大利披萨,三星商户,http://www.dianping.com/shop/77352751#comment,
135,佳佳基,127152278,乐客堡,该商户暂无星级,http://www.dianping.com/shop/127152278/review,
135,佳佳基,40546782,飞仙桥小余包子店,准四星商户,http://www.dianping.com/shop/40546782#comment,
135,佳佳基,97870039,滕记粉面馆,该商户暂无星级,http://www.dianping.com/shop/97870039/review,
135,佳佳基,112013766,鱼你在一起,三星商户,http://www.dianping.com/shop/112013766/review,
135,佳佳基,41421938,四季春水果超市,准四星商户,http://www.dianping.com/shop/41421938#comment,
135,佳佳基,57632039,有滋有味(东门旗舰店),三星商户,http://www.dianping.com/shop/57632039#comment,
135,佳佳基,9594058,乐平人家,准四星商户,http://www.dianping.com/shop/9594058#comment,
135,佳佳基,48137529,巷子里主题餐厅,三星商户,http://www.dianping.com/shop/48137529/review,
135,佳佳基,69753799,甘茶度大寺上店,准四星商户,http://www.dianping.com/shop/69753799#comment,
135,佳佳基,41549438,旺旺大排档,准四星商户,http://www.dianping.com/shop/41549438#comment,
135,佳佳基,65377713,沈字坊臭豆腐,准四星商户,http://www.dianping.com/shop/65377713#comment,
135,佳佳基,27199247,乐平八哥麻辣烫,准四星商户,http://www.dianping.com/shop/27199247#comment,
135,佳佳基,23951217,步行街疯狂烤翅,三星商户,http://www.dianping.com/shop/23951217#comment,
135,佳佳基,57035325,珍味土菜馆,准四星商户,http://www.dianping.com/shop/57035325#comment,
135,佳佳基,56978713,煎饺侠,准四星商户,http://www.dianping.com/shop/56978713#comment,
135,佳佳基,40683073,福旺客美食城,准四星商户,http://www.dianping.com/shop/40683073#comment,
135,佳佳基,92632164,喜欢客功夫煎饼,该商户暂无星级,http://www.dianping.com/shop/92632164/review,
135,佳佳基,40801631,南昌老涂瓦罐汤店,准四星商户,http://www.dianping.com/shop/40801631#comment,
135,佳佳基,95261525,乔奥斯牛排西餐厅,三星商户,http://www.dianping.com/shop/95261525#comment,
135,佳佳基,104962460,泰芒啦,该商户暂无星级,http://www.dianping.com/shop/104962460/review,
135,佳佳基,102134849,众埠小炒(长寿路店),该商户暂无星级,http://www.dianping.com/shop/102134849/review,
135,佳佳基,65588390,重庆担担面,三星商户,http://www.dianping.com/shop/65588390#comment,
135,佳佳基,111592460,徐小包的奶茶,准四星商户,http://www.dianping.com/shop/111592460#comment,
135,佳佳基,71782270,乐平市大光明海鲜店,该商户暂无星级,http://www.dianping.com/shop/71782270/review,
135,佳佳基,23131067,黑咖骑士,准四星商户,http://www.dianping.com/shop/23131067#comment,
135,佳佳基,68031059,烤鱼先生,准五星商户,http://www.dianping.com/shop/68031059#comment,
135,佳佳基,122319412,顶豪牛排,该商户暂无星级,http://www.dianping.com/shop/122319412/review,
135,佳佳基,66798628,烧烤王,准四星商户,http://www.dianping.com/shop/66798628#comment,
135,佳佳基,65682533,锡纸包包,准四星商户,http://www.dianping.com/shop/65682533#comment,
135,佳佳基,107706063,这茶,该商户暂无星级,http://www.dianping.com/shop/107706063/review,
135,佳佳基,98518856,小东北烧烤,该商户暂无星级,http://www.dianping.com/shop/98518856/review,
135,佳佳基,92963467,廣芳園,三星商户,http://www.dianping.com/shop/92963467#comment,
135,佳佳基,40396834,牛魔王面吧(乐平店),三星商户,http://www.dianping.com/shop/40396834#comment,
135,佳佳基,41377260,堂前时尚餐厅,准四星商户,http://www.dianping.com/shop/41377260#comment,
135,佳佳基,97917470,徐大蔬自助砂锅店,准四星商户,http://www.dianping.com/shop/97917470#comment,
135,佳佳基,98806595,88°c现冲茶饮专门店,三星商户,http://www.dianping.com/shop/98806595#comment,
135,佳佳基,69309969,魔力鸡排,准四星商户,http://www.dianping.com/shop/69309969#comment,
135,佳佳基,110289640,兔留香火锅,准四星商户,http://www.dianping.com/shop/110289640#comment,
135,佳佳基,23133662,重庆豪渝火锅(乐平店),准四星商户,http://www.dianping.com/shop/23133662#comment,
135,佳佳基,107759902,馋猫烧烤面筋王,该商户暂无星级,http://www.dianping.com/shop/107759902/review,
135,佳佳基,41484147,南昌特色餐馆,三星商户,http://www.dianping.com/shop/41484147#comment,
135,佳佳基,66947109,鸿福菜馆,该商户暂无星级,http://www.dianping.com/shop/66947109/review,
135,佳佳基,122319414,城市食堂(餐饮店),该商户暂无星级,http://www.dianping.com/shop/122319414/review,
135,佳佳基,98554840,古乐牛香牛杂火锅,准四星商户,http://www.dianping.com/shop/98554840#comment,
135,佳佳基,57200433,佳佳味餐饮,准四星商户,http://www.dianping.com/shop/57200433#comment,
135,佳佳基,68574408,渔夫鱼馆,准四星商户,http://www.dianping.com/shop/68574408#comment,
135,佳佳基,23565051,一品香,准四星商户,http://www.dianping.com/shop/23565051#comment,
135,佳佳基,67854556,新疆天润乳业,该商户暂无星级,http://www.dianping.com/shop/67854556/review,
135,佳佳基,108179717,Idrink吾饮良品(二中店),准四星商户,http://www.dianping.com/shop/108179717#comment,
135,佳佳基,102280248,龙须拉面馆(乐中),准四星商户,http://www.dianping.com/shop/102280248#comment,
135,佳佳基,17218921,萨贝尔意式餐厅,准四星商户,http://www.dianping.com/shop/17218921#comment,
135,佳佳基,97438515,慢生活茶餐厅,该商户暂无星级,http://www.dianping.com/shop/97438515/review,
135,佳佳基,99987813,猪肉海鲜平价店,该商户暂无星级,http://www.dianping.com/shop/99987813/review,
135,佳佳基,92752957,众埠实惠饭店,该商户暂无星级,http://www.dianping.com/shop/92752957/review,
135,佳佳基,101986145,虾兵蟹将,该商户暂无星级,http://www.dianping.com/shop/101986145/review,
135,佳佳基,40607601,龙须拉面馆二中分店(二中分店),该商户暂无星级,http://www.dianping.com/shop/40607601/review,
135,佳佳基,50731950,疯狂烤翅,准四星商户,http://www.dianping.com/shop/50731950#comment,
135,佳佳基,66660461,多彩扎啤吧(珠海路店),该商户暂无星级,http://www.dianping.com/shop/66660461/review,
135,佳佳基,76676568,滋味花甲,该商户暂无星级,http://www.dianping.com/shop/76676568/review,
135,佳佳基,24523900,花果山鲜果汇,三星商户,http://www.dianping.com/shop/24523900#comment,
135,佳佳基,8724601,粥行天下(乐平店),准四星商户,http://www.dianping.com/shop/8724601#comment,
135,佳佳基,67568116,超港连锁烘焙(乐平店),准四星商户,http://www.dianping.com/shop/67568116#comment,
135,佳佳基,63613769,南昌绳金塔汤店,该商户暂无星级,http://www.dianping.com/shop/63613769/review,
135,佳佳基,111552004,独特餐饮,该商户暂无星级,http://www.dianping.com/shop/111552004/review,
135,佳佳基,40577654,飞龙餐馆,该商户暂无星级,http://www.dianping.com/shop/40577654/review,
135,佳佳基,40085212,乐平小吃,该商户暂无星级,http://www.dianping.com/shop/40085212/review,
135,佳佳基,50386763,彭家鸡场乐平销售部,该商户暂无星级,http://www.dianping.com/shop/50386763/review,
135,佳佳基,110290095,涛涛大排档,该商户暂无星级,http://www.dianping.com/shop/110290095/review,
135,佳佳基,111971043,孙记烧烤吧,该商户暂无星级,http://www.dianping.com/shop/111971043/review,
135,佳佳基,93918092,米高林铁板厨房(乐平店),准四星商户,http://www.dianping.com/shop/93918092#comment,
135,佳佳基,40553777,南华自助餐,该商户暂无星级,http://www.dianping.com/shop/40553777/review,
135,佳佳基,76942445,失态旋转火锅,该商户暂无星级,http://www.dianping.com/shop/76942445/review,
135,佳佳基,24862507,渴了油炸,准四星商户,http://www.dianping.com/shop/24862507#comment,
135,佳佳基,81366327,迷路咖啡,准四星商户,http://www.dianping.com/shop/81366327#comment,
135,佳佳基,95374089,鸡排盖饭,该商户暂无星级,http://www.dianping.com/shop/95374089/review,
135,佳佳基,98272387,接渡煎饺,该商户暂无星级,http://www.dianping.com/shop/98272387/review,
135,佳佳基,110258414,馋嘴花甲,该商户暂无星级,http://www.dianping.com/shop/110258414/review,
135,佳佳基,97182757,巴三哥重庆担担面(陶家桥店),该商户暂无星级,http://www.dianping.com/shop/97182757/review,
135,佳佳基,99982587,邹记板栗王,该商户暂无星级,http://www.dianping.com/shop/99982587/review,
135,佳佳基,122969314,素麦,该商户暂无星级,http://www.dianping.com/shop/122969314/review,
135,佳佳基,108145277,吉祥餐馆(西门广场店),该商户暂无星级,http://www.dianping.com/shop/108145277/review,
135,佳佳基,9595425,168餐厅,该商户暂无星级,http://www.dianping.com/shop/9595425/review,
135,佳佳基,96598204,菲力牛排杯,该商户暂无星级,http://www.dianping.com/shop/96598204/review,
135,佳佳基,102377390,原味烧烤,该商户暂无星级,http://www.dianping.com/shop/102377390/review,
135,佳佳基,93611961,意大利披萨,该商户暂无星级,http://www.dianping.com/shop/93611961/review,
135,佳佳基,128354758,正新汉堡(乐平店),该商户暂无星级,http://www.dianping.com/shop/128354758#comment,
135,佳佳基,123599920,卡门天使三千茶农酒庄,该商户暂无星级,http://www.dianping.com/shop/123599920/review,
135,佳佳基,96497086,木木奶咖,该商户暂无星级,http://www.dianping.com/shop/96497086/review,
135,佳佳基,122324011,一諾一生奶茶烘焙店,该商户暂无星级,http://www.dianping.com/shop/122324011/review,
135,佳佳基,93722757,馋嘴公主,该商户暂无星级,http://www.dianping.com/shop/93722757/review,
135,佳佳基,32457127,黎记屌丝烧烤,准四星商户,http://www.dianping.com/shop/32457127#comment,
135,佳佳基,69859385,艾瑞斯生日蛋糕,准四星商户,http://www.dianping.com/shop/69859385#comment,
135,佳佳基,90569810,雪青老冰匠,准四星商户,http://www.dianping.com/shop/90569810#comment,
135,佳佳基,112296229,118中式快餐汉中热米皮,该商户暂无星级,http://www.dianping.com/shop/112296229/review,
135,佳佳基,71206818,小陶干货总汇,该商户暂无星级,http://www.dianping.com/shop/71206818/review,
135,佳佳基,106901053,沪味馆,该商户暂无星级,http://www.dianping.com/shop/106901053/review,
135,佳佳基,111971491,爱烤吧,该商户暂无星级,http://www.dianping.com/shop/111971491/review,
135,佳佳基,62744116,多多烧烤,该商户暂无星级,http://www.dianping.com/shop/62744116/review,
135,佳佳基,62588567,邱河干货店,该商户暂无星级,http://www.dianping.com/shop/62588567/review,
135,佳佳基,101983639,老徐粮油店,该商户暂无星级,http://www.dianping.com/shop/101983639/review,
135,佳佳基,71282883,吉利粮油店,该商户暂无星级,http://www.dianping.com/shop/71282883/review,
135,佳佳基,63438330,盘中餐老排档,三星商户,http://www.dianping.com/shop/63438330#comment,
135,佳佳基,40456931,南昌麻辣涮,该商户暂无星级,http://www.dianping.com/shop/40456931/review,
135,佳佳基,96528261,渝都小吃,该商户暂无星级,http://www.dianping.com/shop/96528261/review,
135,佳佳基,96349348,辣不思蜀,该商户暂无星级,http://www.dianping.com/shop/96349348/review,
135,佳佳基,92700147,黄记煎饺,该商户暂无星级,http://www.dianping.com/shop/92700147/review,
135,佳佳基,50355902,喜洋洋餐馆,该商户暂无星级,http://www.dianping.com/shop/50355902/review,
135,佳佳基,123145790,有缘菜馆,该商户暂无星级,http://www.dianping.com/shop/123145790/review,
135,佳佳基,103013928,美琪生日蛋糕店,该商户暂无星级,http://www.dianping.com/shop/103013928/review,
135,佳佳基,96315730,锡纸天下,该商户暂无星级,http://www.dianping.com/shop/96315730/review,
135,佳佳基,69042202,良品铺子(乐平三店),三星商户,http://www.dianping.com/shop/69042202/review,
135,佳佳基,91915639,樊氏牛骨粉店,该商户暂无星级,http://www.dianping.com/shop/91915639/review,
135,佳佳基,41187573,王记老厨(乐平店),三星商户,http://www.dianping.com/shop/41187573#comment,
135,佳佳基,69753944,小敏吃货站,准四星商户,http://www.dianping.com/shop/69753944#comment,
135,佳佳基,23963869,皇家甜心(乐平店),准四星商户,http://www.dianping.com/shop/23963869#comment,
135,佳佳基,23539678,煌上煌(景德镇乐平2店),准四星商户,http://www.dianping.com/shop/23539678#comment,
135,佳佳基,123155173,一切光零食家(乐平英伦广场店),该商户暂无星级,http://www.dianping.com/shop/123155173/review,
135,佳佳基,32668290,鸬鹚家常菜,三星商户,http://www.dianping.com/shop/32668290#comment,
135,佳佳基,56905955,有口福,该商户暂无星级,http://www.dianping.com/shop/56905955/review,
135,佳佳基,100566775,文兵餐馆,该商户暂无星级,http://www.dianping.com/shop/100566775/review,
135,佳佳基,65305612,汤霸食府,该商户暂无星级,http://www.dianping.com/shop/65305612/review,
135,佳佳基,96283159,厕所串串(新平中路店),该商户暂无星级,http://www.dianping.com/shop/96283159/review,
135,佳佳基,92301296,一品鲜迷宗蟹,该商户暂无星级,http://www.dianping.com/shop/92301296/review,
135,佳佳基,68232362,鸭皇子秘制烤鸭肠(一小店),准四星商户,http://www.dianping.com/shop/68232362#comment,
135,佳佳基,101410051,金栗香,该商户暂无星级,http://www.dianping.com/shop/101410051/review,
135,佳佳基,40965748,春兰酒家,准四星商户,http://www.dianping.com/shop/40965748#comment,
135,佳佳基,106767828,农家小院特色菜馆,该商户暂无星级,http://www.dianping.com/shop/106767828/review,
135,佳佳基,40398071,家乡菜馆,该商户暂无星级,http://www.dianping.com/shop/40398071/review,
135,佳佳基,122663566,创民心中式快餐,该商户暂无星级,http://www.dianping.com/shop/122663566/review,
135,佳佳基,125867018,鲁赣菜馆,该商户暂无星级,http://www.dianping.com/shop/125867018/review,
135,佳佳基,68019552,沃多香正宗重庆小面,准四星商户,http://www.dianping.com/shop/68019552#comment,
135,佳佳基,121481891,呗啦汉堡,该商户暂无星级,http://www.dianping.com/shop/121481891/review,
135,佳佳基,63684965,涌山饭店,该商户暂无星级,http://www.dianping.com/shop/63684965/review,
135,佳佳基,122845121,四季飘香狗肉店,该商户暂无星级,http://www.dianping.com/shop/122845121/review,
135,佳佳基,104872608,米饭香,该商户暂无星级,http://www.dianping.com/shop/104872608/review,
135,佳佳基,23360669,加多宝,该商户暂无星级,http://www.dianping.com/shop/23360669/review,
135,佳佳基,9592761,南河公园餐馆,准四星商户,http://www.dianping.com/shop/9592761#comment,
135,佳佳基,40056536,程记砂锅,准四星商户,http://www.dianping.com/shop/40056536#comment,
135,佳佳基,77705577,朝天门(珠海南路店),三星商户,http://www.dianping.com/shop/77705577#comment,
135,佳佳基,127606748,留一手烤鱼烧烤,该商户暂无星级,http://www.dianping.com/shop/127606748/review,
135,佳佳基,101352401,东芝性品专卖,该商户暂无星级,http://www.dianping.com/shop/101352401/review,
135,佳佳基,74261423,汪麻糍冻米糖专卖部,该商户暂无星级,http://www.dianping.com/shop/74261423/review,
135,佳佳基,65226103,华乐炒货,该商户暂无星级,http://www.dianping.com/shop/65226103/review,
135,佳佳基,123305537,陶家桥冰棒批发,该商户暂无星级,http://www.dianping.com/shop/123305537/review,
135,佳佳基,71613211,金和粮油店,该商户暂无星级,http://www.dianping.com/shop/71613211/review,
135,佳佳基,40978258,彩华喜庆糖果批发,该商户暂无星级,http://www.dianping.com/shop/40978258/review,
135,佳佳基,39740697,金丝猴,该商户暂无星级,http://www.dianping.com/shop/39740697/review,
135,佳佳基,40911629,乐平市金湘乐食品商行,该商户暂无星级,http://www.dianping.com/shop/40911629/review,
135,佳佳基,68900481,惠君早餐店,准四星商户,http://www.dianping.com/shop/68900481#comment,
135,佳佳基,97911656,碳烤吧,该商户暂无星级,http://www.dianping.com/shop/97911656/review,
135,佳佳基,97913638,老字号熙子大排档,该商户暂无星级,http://www.dianping.com/shop/97913638/review,
135,佳佳基,91920806,源川婆婆,准四星商户,http://www.dianping.com/shop/91920806#comment,
135,佳佳基,79622093,徐家客快餐店,准四星商户,http://www.dianping.com/shop/79622093#comment,
135,佳佳基,95076584,欢乐汉堡,该商户暂无星级,http://www.dianping.com/shop/95076584/review,
135,佳佳基,101442823,塔前饭店,该商户暂无星级,http://www.dianping.com/shop/101442823/review,
135,佳佳基,41047646,真味馆,该商户暂无星级,http://www.dianping.com/shop/41047646/review,
135,佳佳基,107712519,西门凉皮,三星商户,http://www.dianping.com/shop/107712519#comment,
135,佳佳基,92460873,茶知味,该商户暂无星级,http://www.dianping.com/shop/92460873/review,
135,佳佳基,45496510,大头排挡,准四星商户,http://www.dianping.com/shop/45496510#comment,
135,佳佳基,70426823,官记米粉,该商户暂无星级,http://www.dianping.com/shop/70426823/review,
135,佳佳基,40935838,香湘餐馆,该商户暂无星级,http://www.dianping.com/shop/40935838/review,
135,佳佳基,62672237,胜华菜馆,该商户暂无星级,http://www.dianping.com/shop/62672237/review,
135,佳佳基,74355066,鄱乐食品批发,该商户暂无星级,http://www.dianping.com/shop/74355066/review,
135,佳佳基,57855576,彭记炒货零嘴,该商户暂无星级,http://www.dianping.com/shop/57855576/review,
135,佳佳基,65991985,乐饮葡萄酒,该商户暂无星级,http://www.dianping.com/shop/65991985/review,
135,佳佳基,99630228,他她奶茶,该商户暂无星级,http://www.dianping.com/shop/99630228/review,
