14,豪享来,6194655,豪享来牛排(闽清店),准四星商户,http://www.dianping.com/shop/6194655#comment,
14,豪享来,6194653,豪享来(福州长乐店),该商户暂无星级,http://www.dianping.com/shop/6194653#comment,歇业/关闭
14,豪享来,68464356,豪享来,该商户暂无星级,http://www.dianping.com/shop/68464356/review,
15,豪享来,547817,豪享来(定安店),准四星商户,http://www.dianping.com/shop/547817#comment,
15,豪享来,546971,豪享来牛排(湖里店‎),四星商户,http://www.dianping.com/shop/546971#comment,
15,豪享来,5544227,豪享来牛排(瑞景店),准四星商户,http://www.dianping.com/shop/5544227#comment,
15,豪享来,96358273,豪享来牛排(闽南古镇店),准四星商户,http://www.dianping.com/shop/96358273#comment,
15,豪享来,5561228,豪享来牛排(外图店),准四星商户,http://www.dianping.com/shop/5561228#comment,
15,豪享来,546968,豪享来(厦禾店),准四星商户,http://www.dianping.com/shop/546968#comment,
15,豪享来,547156,豪享来(后滨店),四星商户,http://www.dianping.com/shop/547156#comment,
15,豪享来,546972,豪享来(仙岳店),四星商户,http://www.dianping.com/shop/546972#comment,
15,豪享来,8401779,豪享来牛排(祥店店),三星商户,http://www.dianping.com/shop/8401779#comment,
15,豪享来,546969,豪享来牛排(莲花店),准四星商户,http://www.dianping.com/shop/546969#comment,
15,豪享来,10662085,豪享来牛排(美湖店),准四星商户,http://www.dianping.com/shop/10662085#comment,
15,豪享来,8872776,豪享来牛排·中式简餐(阿罗海店),准四星商户,http://www.dianping.com/shop/8872776#comment,
15,豪享来,10662087,豪享来(杏东店),准四星商户,http://www.dianping.com/shop/10662087#comment,
15,豪享来,10662075,豪享来(吕岭店),准四星商户,http://www.dianping.com/shop/10662075#comment,
15,豪享来,4224234,豪享来(海沧店),三星商户,http://www.dianping.com/shop/4224234#comment,
15,豪享来,125785532,豪享来牛排·中式简餐(五缘湾店),准四星商户,http://www.dianping.com/shop/125785532#comment,
15,豪享来,2318452,豪享来牛排·中式简餐(康乐店),准四星商户,http://www.dianping.com/shop/2318452#comment,
17,豪享来,2383270,豪享来(西关店),准四星商户,http://www.dianping.com/shop/2383270#comment,
17,豪享来,2538370,豪享来(西五店),准四星商户,http://www.dianping.com/shop/2538370#comment,
17,豪享来,2398186,豪享来(和平店),准四星商户,http://www.dianping.com/shop/2398186#comment,
17,豪享来,2604895,豪享来(广济街店),准四星商户,http://www.dianping.com/shop/2604895#comment,
17,豪享来,102425477,豪享来(阳阳国际店),四星商户,http://www.dianping.com/shop/102425477#comment,
17,豪享来,110110966,豪享来温德姆至尊酒店行政酒廊,准四星商户,http://www.dianping.com/shop/110110966#comment,
17,豪享来,66320508,豪享来温德姆酒店中餐厅,准四星商户,http://www.dianping.com/shop/66320508#comment,
19,豪享来,553074,豪享来(黄河路店),四星商户,http://www.dianping.com/shop/553074#comment,
19,豪享来,126430034,豪享来,三星商户,http://www.dianping.com/shop/126430034#comment,
19,豪享来,2762512,豪享来牛排(星海店),四星商户,http://www.dianping.com/shop/2762512#comment,歇业/关闭
23,豪享来,570000,豪享来牛排(海秀东路店),准四星商户,http://www.dianping.com/shop/570000#comment,
23,豪享来,2595166,豪享来(五指山店),准四星商户,http://www.dianping.com/shop/2595166#comment,
23,豪享来,3647794,豪享来(国贸店),准四星商户,http://www.dianping.com/shop/3647794#comment,
23,豪享来,93390603,豪享来牛排(金棕榈店),三星商户,http://www.dianping.com/shop/93390603#comment,
23,豪享来,110829401,豪享来(海秀东路店),该商户暂无星级,http://www.dianping.com/shop/110829401/review,
24,豪享来,127783212,豪享来烘焙蛋糕(汇华店),该商户暂无星级,http://www.dianping.com/shop/127783212/review,歇业/关闭
30,豪享来,97894358,豪享来面馆,该商户暂无星级,http://www.dianping.com/shop/97894358/review,
34,豪享来,24882011,豪享来中式快餐,三星商户,http://www.dianping.com/shop/24882011#comment,
38,豪享来,97316788,豪享来大菜吧,该商户暂无星级,http://www.dianping.com/shop/97316788/review,歇业/关闭
39,豪享来,5704670,豪享来牛排(新市西街店),该商户暂无星级,http://www.dianping.com/shop/5704670#comment,歇业/关闭
45,豪享来,39756121,梁记豪享来,该商户暂无星级,http://www.dianping.com/shop/39756121/review,
63,豪享来,79879528,豪享来排档,该商户暂无星级,http://www.dianping.com/shop/79879528/review,
71,豪享来,63123150,豪享来饭店,该商户暂无星级,http://www.dianping.com/shop/63123150/review,
71,豪享来,101754801,豪享来中西餐厅,该商户暂无星级,http://www.dianping.com/shop/101754801/review,
79,豪享来,63357304,豪享来西式简餐,该商户暂无星级,http://www.dianping.com/shop/63357304/review,
80,豪享来,22481198,豪享来,该商户暂无星级,http://www.dianping.com/shop/22481198#comment,歇业/关闭
92,豪享来,4040908,豪享来(淮海西路店),三星商户,http://www.dianping.com/shop/4040908#comment,
93,豪享来,10625866,豪享来菜馆,该商户暂无星级,http://www.dianping.com/shop/10625866/review,
94,豪享来,10662501,豪享来牛排(长桥店),准五星商户,http://www.dianping.com/shop/10662501#comment,
94,豪享来,2188303,豪享来牛排(人民店),四星商户,http://www.dianping.com/shop/2188303#comment,
94,豪享来,4684903,豪享来牛排(桃坞店),四星商户,http://www.dianping.com/shop/4684903#comment,
94,豪享来,8998271,豪享来牛排·中式简餐(外滩店),准四星商户,http://www.dianping.com/shop/8998271#comment,
94,豪享来,5494873,豪享来(海安店),准四星商户,http://www.dianping.com/shop/5494873#comment,
94,豪享来,110950331,豪享来(桃坞店),准四星商户,http://www.dianping.com/shop/110950331#comment,
94,豪享来,66963435,豪享来(万都店),该商户暂无星级,http://www.dianping.com/shop/66963435#comment,歇业/关闭
94,豪享来,8996208,豪享来(如皋店),准四星商户,http://www.dianping.com/shop/8996208#comment,
97,豪享来,58125243,豪享来酒阁,三星商户,http://www.dianping.com/shop/58125243#comment,
97,豪享来,114705032,黄焖鸡米饭豪享来盖浇饭,该商户暂无星级,http://www.dianping.com/shop/114705032/review,歇业/关闭
97,豪享来,114277518,豪享来休闲茶饮吧,该商户暂无星级,http://www.dianping.com/shop/114277518/review,
97,豪享来,112877076,豪享来酒楼,该商户暂无星级,http://www.dianping.com/shop/112877076/review,
98,豪享来,23460068,豪享来牛排(镇江扬中店),三星商户,http://www.dianping.com/shop/23460068#comment,
98,豪享来,27407977,豪享来,该商户暂无星级,http://www.dianping.com/shop/27407977/review,歇业/关闭
99,豪享来,5315754,豪享来(人民中路店),三星商户,http://www.dianping.com/shop/5315754#comment,
99,豪享来,57003921,豪享来饭店,准四星商户,http://www.dianping.com/shop/57003921#comment,
99,豪享来,57308193,豪享来饭店,准四星商户,http://www.dianping.com/shop/57308193#comment,
99,豪享来,10563843,豪享来鸡汤馆,该商户暂无星级,http://www.dianping.com/shop/10563843/review,
101,豪享来,100662655,豪享来烧烤店,该商户暂无星级,http://www.dianping.com/shop/100662655/review,
103,豪享来,80329152,豪享来(湖州店),该商户暂无星级,http://www.dianping.com/shop/80329152/review,歇业/关闭
103,豪享来,80071072,豪享来,该商户暂无星级,http://www.dianping.com/shop/80071072/review,
105,豪享来,63361719,豪享来菜馆,该商户暂无星级,http://www.dianping.com/shop/63361719/review,
105,豪享来,80028819,豪享来大众饭店,该商户暂无星级,http://www.dianping.com/shop/80028819/review,
105,豪享来,63943389,豪享来饭店,该商户暂无星级,http://www.dianping.com/shop/63943389/review,
106,豪享来,67990919,豪享来,该商户暂无星级,http://www.dianping.com/shop/67990919#comment,歇业/关闭
107,豪享来,9883122,豪享来美食城,三星商户,http://www.dianping.com/shop/9883122#comment,
107,豪享来,8017420,豪享来(六横岛龙山小区店),三星商户,http://www.dianping.com/shop/8017420#comment,
110,豪享来,67894454,豪享来食府,该商户暂无星级,http://www.dianping.com/shop/67894454/review,
110,豪享来,77642780,豪享来食府,该商户暂无星级,http://www.dianping.com/shop/77642780/review,
111,豪享来,19704249,豪享来菜馆(银湖中路店),该商户暂无星级,http://www.dianping.com/shop/19704249/review,
111,豪享来,101492479,豪享来土菜馆,该商户暂无星级,http://www.dianping.com/shop/101492479/review,
113,豪享来,18183480,豪享来(农贸市场店),准四星商户,http://www.dianping.com/shop/18183480#comment,
113,豪享来,101194080,豪·享·来羊肉汤(毛集店),该商户暂无星级,http://www.dianping.com/shop/101194080/review,
118,豪享来,94027236,豪享来,该商户暂无星级,http://www.dianping.com/shop/94027236/review,
120,豪享来,99718073,豪享来,该商户暂无星级,http://www.dianping.com/shop/99718073/review,
120,豪享来,80482163,豪享来酒店,该商户暂无星级,http://www.dianping.com/shop/80482163/review,
123,豪享来,101408462,豪享来私房菜,该商户暂无星级,http://www.dianping.com/shop/101408462/review,
126,豪享来,39600430,豪享来排挡,该商户暂无星级,http://www.dianping.com/shop/39600430/review,
127,豪享来,70140091,豪享来饭店,该商户暂无星级,http://www.dianping.com/shop/70140091/review,
128,豪享来,9348942,豪享来(列东店),准四星商户,http://www.dianping.com/shop/9348942#comment,
128,豪享来,5651554,豪享来(沙县店),准四星商户,http://www.dianping.com/shop/5651554#comment,
128,豪享来,2202298,豪享来(燕江中路店),三星商户,http://www.dianping.com/shop/2202298#comment,
128,豪享来,9356474,豪享来(大田店),准四星商户,http://www.dianping.com/shop/9356474#comment,
128,豪享来,9336220,豪享来牛排(城关店),准四星商户,http://www.dianping.com/shop/9336220#comment,
129,豪享来,68023604,豪享来牛排(石狮世茂店),准四星商户,http://www.dianping.com/shop/68023604#comment,
129,豪享来,9621457,豪享来牛肉店(丰田路店),准四星商户,http://www.dianping.com/shop/9621457#comment,
129,豪享来,24806858,豪享来牛肉馆,该商户暂无星级,http://www.dianping.com/shop/24806858/review,
129,豪享来,23518863,豪享来牛肉馆(福埔分店),准四星商户,http://www.dianping.com/shop/23518863#comment,
129,豪享来,96617706,豪享来牛肉,该商户暂无星级,http://www.dianping.com/shop/96617706#comment,
129,豪享来,121949404,豪享来养生会所,准四星商户,http://www.dianping.com/shop/121949404#comment,
129,豪享来,99966452,豪享来饮品,该商户暂无星级,http://www.dianping.com/shop/99966452/review,
129,豪享来,80405438,豪享来包子店,该商户暂无星级,http://www.dianping.com/shop/80405438/review,
129,豪享来,113002549,豪享来酒楼,该商户暂无星级,http://www.dianping.com/shop/113002549/review,
130,豪享来,9686369,豪享来(云霄店),准四星商户,http://www.dianping.com/shop/9686369#comment,
134,豪享来,19217818,豪享来木桶饭,准四星商户,http://www.dianping.com/shop/19217818#comment,
134,豪享来,97565210,豪享来家常菜馆,该商户暂无星级,http://www.dianping.com/shop/97565210/review,
134,豪享来,125994881,豪享来早点,该商户暂无星级,http://www.dianping.com/shop/125994881/review,
136,豪享来,17333082,豪享来酒店,准四星商户,http://www.dianping.com/shop/17333082#comment,
141,豪享来,40487989,豪享来包子铺,三星商户,http://www.dianping.com/shop/40487989#comment,
142,豪享来,70410450,豪享来美食,该商户暂无星级,http://www.dianping.com/shop/70410450/review,
143,豪享来,44108418,豪享来自助快餐厅,三星商户,http://www.dianping.com/shop/44108418#comment,
144,豪享来,9390704,豪享来酒家,该商户暂无星级,http://www.dianping.com/shop/9390704/review,
144,豪享来,101135753,豪享来,该商户暂无星级,http://www.dianping.com/shop/101135753/review,
144,豪享来,124815790,豪享来餐馆,该商户暂无星级,http://www.dianping.com/shop/124815790/review,
146,豪享来,41164524,豪享来饭店,该商户暂无星级,http://www.dianping.com/shop/41164524/review,
149,豪享来,80036621,豪享来美食,三星商户,http://www.dianping.com/shop/80036621#comment,
150,豪享来,95385267,豪享来手撕烤鸭,该商户暂无星级,http://www.dianping.com/shop/95385267/review,
159,豪享来,44161088,豪享来中西餐厅,该商户暂无星级,http://www.dianping.com/shop/44161088/review,
160,豪享来,4531810,豪享来牛排(大学店),准四星商户,http://www.dianping.com/shop/4531810#comment,
160,豪享来,8885030,豪享来(巩义店),准四星商户,http://www.dianping.com/shop/8885030#comment,
160,豪享来,95263164,豪享来牛排(金水东路店),准四星商户,http://www.dianping.com/shop/95263164#comment,
160,豪享来,558157,豪享来牛排(花园分店),准四星商户,http://www.dianping.com/shop/558157#comment,
160,豪享来,4565926,豪享来牛排(嵩山路分店),四星商户,http://www.dianping.com/shop/4565926#comment,
160,豪享来,6439936,豪享来中西餐厅(西元国际店),准四星商户,http://www.dianping.com/shop/6439936#comment,
160,豪享来,5115278,豪享来牛排(经三分店),准四星商户,http://www.dianping.com/shop/5115278#comment,
160,豪享来,50421825,豪享来牛排(丹尼斯百货店),准四星商户,http://www.dianping.com/shop/50421825#comment,
160,豪享来,92701502,豪享来牛排(璞丽店),准四星商户,http://www.dianping.com/shop/92701502#comment,
160,豪享来,5115281,豪享来牛排(工海分店),准四星商户,http://www.dianping.com/shop/5115281#comment,
160,豪享来,6209027,豪享来牛排(曼哈顿店),准四星商户,http://www.dianping.com/shop/6209027#comment,
160,豪享来,108213706,豪享来(桐柏店),四星商户,http://www.dianping.com/shop/108213706#comment,
160,豪享来,58998953,豪享来牛排(商城分店),准四星商户,http://www.dianping.com/shop/58998953#comment,
160,豪享来,5115290,豪享来牛排·中式简餐(凤鸣店),准四星商户,http://www.dianping.com/shop/5115290#comment,
160,豪享来,22460762,豪享来牛排(陇海分店),三星商户,http://www.dianping.com/shop/22460762#comment,
160,豪享来,125244408,豪享来·牛排 中式简餐(南阳路店),三星商户,http://www.dianping.com/shop/125244408#comment,
160,豪享来,5115274,豪享来牛排(航海店),准四星商户,http://www.dianping.com/shop/5115274#comment,歇业/关闭
160,豪享来,21279039,豪享来牛排·中式简餐(北金店),准四星商户,http://www.dianping.com/shop/21279039#comment,
160,豪享来,5115296,豪享来牛排(富田分店),三星商户,http://www.dianping.com/shop/5115296#comment,
160,豪享来,8909756,豪享来牛排(京广店),四星商户,http://www.dianping.com/shop/8909756#comment,
160,豪享来,10662462,豪享来牛排(丰庆分店),准四星商户,http://www.dianping.com/shop/10662462#comment,
160,豪享来,4522659,豪享来牛排(东明分店),准四星商户,http://www.dianping.com/shop/4522659#comment,
160,豪享来,27477981,豪享来牛排(赛博店),准四星商户,http://www.dianping.com/shop/27477981#comment,
160,豪享来,127998997,豪享来,三星商户,http://www.dianping.com/shop/127998997#comment,
160,豪享来,5115286,豪享来牛排(城东分店),准四星商户,http://www.dianping.com/shop/5115286#comment,
160,豪享来,9123905,豪享来(新密店),准四星商户,http://www.dianping.com/shop/9123905#comment,
160,豪享来,94271064,豪享来牛排·中式简餐(荥阳店),三星商户,http://www.dianping.com/shop/94271064#comment,
160,豪享来,127533452,豪享来,该商户暂无星级,http://www.dianping.com/shop/127533452#comment,歇业/关闭
160,豪享来,126049422,豪享来,该商户暂无星级,http://www.dianping.com/shop/126049422/review,
160,豪享来,126090360,豪享来(凤凰城店),该商户暂无星级,http://www.dianping.com/shop/126090360/review,歇业/关闭
161,豪享来,8723906,豪享来牛排(开元店),三星商户,http://www.dianping.com/shop/8723906#comment,
161,豪享来,3995083,豪享来牛排(新都汇店),准四星商户,http://www.dianping.com/shop/3995083#comment,
161,豪享来,92510771,豪享来香辣虾,三星商户,http://www.dianping.com/shop/92510771#comment,
161,豪享来,127320159,豪享来饭店,该商户暂无星级,http://www.dianping.com/shop/127320159/review,
162,豪享来,6133524,豪享来牛排(联华店),准四星商户,http://www.dianping.com/shop/6133524#comment,
162,豪享来,5422112,豪享来牛排(新都汇店),准四星商户,http://www.dianping.com/shop/5422112#comment,
162,豪享来,9741890,豪享来中西餐厅(南昌路店),准四星商户,http://www.dianping.com/shop/9741890#comment,
162,豪享来,9780619,豪享来中西餐厅(洛阳政和店),准四星商户,http://www.dianping.com/shop/9780619#comment,
162,豪享来,92848833,豪享来牛排(升龙广场店),三星商户,http://www.dianping.com/shop/92848833#comment,
162,豪享来,27013037,豪享来(滨河北路店),三星商户,http://www.dianping.com/shop/27013037#comment,
162,豪享来,127175277,豪享来牛排(百货店),该商户暂无星级,http://www.dianping.com/shop/127175277/review,歇业/关闭
162,豪享来,127734376,豪享来中西餐厅,该商户暂无星级,http://www.dianping.com/shop/127734376/review,歇业/关闭
162,豪享来,23972866,豪享来,三星商户,http://www.dianping.com/shop/23972866/review,
163,豪享来,10662395,豪享来中西餐厅(开源店),准四星商户,http://www.dianping.com/shop/10662395#comment,
163,豪享来,57469888,豪享来中西餐厅(平顶山优越店),准四星商户,http://www.dianping.com/shop/57469888#comment,
163,豪享来,122974048,豪享来牛排·中式简餐(名门天街店),准四星商户,http://www.dianping.com/shop/122974048#comment,
163,豪享来,59500693,豪享来(平顶山新华店),准四星商户,http://www.dianping.com/shop/59500693#comment,
163,豪享来,66941445,豪享来牛排(平安大道店),准四星商户,http://www.dianping.com/shop/66941445#comment,
163,豪享来,128718754,豪享来(东城茂店),该商户暂无星级,http://www.dianping.com/shop/128718754/review,
164,豪享来,24722921,豪享来牛排·中式简餐(万达店),准四星商户,http://www.dianping.com/shop/24722921#comment,
164,豪享来,2008057,豪享来中西餐厅(拱辰店),准四星商户,http://www.dianping.com/shop/2008057#comment,
164,豪享来,2180086,豪享来牛排·中式简餐(美丽华店),准四星商户,http://www.dianping.com/shop/2180086#comment,
164,豪享来,5258209,豪享来中西餐厅(安阳海鑫店),准四星商户,http://www.dianping.com/shop/5258209#comment,
164,豪享来,22460968,豪享来牛排(温尔顿店),三星商户,http://www.dianping.com/shop/22460968#comment,
165,豪享来,21962933,豪享来(淇滨店),准四星商户,http://www.dianping.com/shop/21962933#comment,
165,豪享来,122636720,豪享来早餐店,该商户暂无星级,http://www.dianping.com/shop/122636720/review,
166,豪享来,22461141,豪享来牛排(步行街店),准四星商户,http://www.dianping.com/shop/22461141#comment,
166,豪享来,9448047,豪享来牛排中式简餐(辉县店),准四星商户,http://www.dianping.com/shop/9448047#comment,
166,豪享来,101765962,豪享来美食,该商户暂无星级,http://www.dianping.com/shop/101765962/review,
167,豪享来,5117056,豪享来牛排(三维店),三星商户,http://www.dianping.com/shop/5117056#comment,
167,豪享来,5123378,豪享来牛排(焦作塔新店),准四星商户,http://www.dianping.com/shop/5123378#comment,
168,豪享来,9862552,豪享来(京开店),三星商户,http://www.dianping.com/shop/9862552#comment,
168,豪享来,22461100,豪享来(万利店),三星商户,http://www.dianping.com/shop/22461100#comment,
168,豪享来,3432688,豪享来牛排(任丘店),准四星商户,http://www.dianping.com/shop/3432688#comment,
169,豪享来,13659082,豪享来中西餐厅(许昌新玛特店),三星商户,http://www.dianping.com/shop/13659082#comment,
169,豪享来,17333078,豪享来牛排·中式简餐(长葛店),准四星商户,http://www.dianping.com/shop/17333078#comment,
169,豪享来,111918723,豪享来秘制烤鱼,该商户暂无星级,http://www.dianping.com/shop/111918723/review,
169,豪享来,80177049,豪享来饭店,该商户暂无星级,http://www.dianping.com/shop/80177049/review,
169,豪享来,80264900,豪享来酒店,该商户暂无星级,http://www.dianping.com/shop/80264900/review,
171,豪享来,23542056,豪享来(大中海店),准四星商户,http://www.dianping.com/shop/23542056#comment,
172,豪享来,5364584,豪享来牛排(新华西店),三星商户,http://www.dianping.com/shop/5364584#comment,
172,豪享来,58653786,豪享来牛排(南航店),准四星商户,http://www.dianping.com/shop/58653786#comment,
172,豪享来,125261325,豪享来米线,该商户暂无星级,http://www.dianping.com/shop/125261325/review,
172,豪享来,62508651,豪享来削面馆,该商户暂无星级,http://www.dianping.com/shop/62508651/review,
172,豪享来,91899675,豪享来精品削面,该商户暂无星级,http://www.dianping.com/shop/91899675/review,
173,豪享来,56783035,豪享来牛排(天鸿城店),准四星商户,http://www.dianping.com/shop/56783035#comment,
173,豪享来,3550369,豪享来牛排(团结路店),准四星商户,http://www.dianping.com/shop/3550369#comment,
173,豪享来,3550372,豪享来牛排(商丘中环广场店),准四星商户,http://www.dianping.com/shop/3550372#comment,
173,豪享来,44060122,豪享来(金博大店),三星商户,http://www.dianping.com/shop/44060122#comment,
173,豪享来,99602202,豪享来蛋糕城,该商户暂无星级,http://www.dianping.com/shop/99602202/review,
175,豪享来,95262172,豪享来(一峰城市广场店),三星商户,http://www.dianping.com/shop/95262172#comment,
175,豪享来,5508317,豪享来(周口分店),准四星商户,http://www.dianping.com/shop/5508317#comment,
175,豪享来,56961959,豪享来牛排(万东汇店),准四星商户,http://www.dianping.com/shop/56961959#comment,
175,豪享来,120164799,豪享来中西餐厅(工农路西店),准四星商户,http://www.dianping.com/shop/120164799#comment,
176,豪享来,67008100,豪享来(爱家店),三星商户,http://www.dianping.com/shop/67008100#comment,
176,豪享来,4676118,豪享来牛排·中式简餐(驻马店分店),准四星商户,http://www.dianping.com/shop/4676118#comment,
176,豪享来,125119851,豪享来,该商户暂无星级,http://www.dianping.com/shop/125119851/review,
176,豪享来,122663267,豪享来牛排,该商户暂无星级,http://www.dianping.com/shop/122663267/review,歇业/关闭
194,豪享来,107657467,豪享来菜馆,该商户暂无星级,http://www.dianping.com/shop/107657467/review,
207,豪享来,63920593,豪享来,该商户暂无星级,http://www.dianping.com/shop/63920593/review,
220,豪享来,102006142,豪享来铁煲饭,该商户暂无星级,http://www.dianping.com/shop/102006142/review,
222,豪享来,5719027,豪享来(新榕城店),准四星商户,http://www.dianping.com/shop/5719027#comment,
222,豪享来,8819692,豪享来(金城店),准四星商户,http://www.dianping.com/shop/8819692#comment,
224,豪享来,114898229,豪享来食铺,该商户暂无星级,http://www.dianping.com/shop/114898229/review,
246,豪享来,105085579,豪享来翘脚牛肉,该商户暂无星级,http://www.dianping.com/shop/105085579/review,
250,豪享来,59210048,豪享来夜啤酒,该商户暂无星级,http://www.dianping.com/shop/59210048/review,
258,豪享来,67170396,豪享来牛排(花果园店),准四星商户,http://www.dianping.com/shop/67170396#comment,
258,豪享来,110829115,豪享来(豪阳光万宜店),准四星商户,http://www.dianping.com/shop/110829115#comment,
258,豪享来,2536315,豪享来(宅吉店),准四星商户,http://www.dianping.com/shop/2536315#comment,
258,豪享来,2674363,豪享来牛排(富水南路店),三星商户,http://www.dianping.com/shop/2674363#comment,
258,豪享来,67440961,豪享来牛排·中式简餐(水岸广场店),准四星商户,http://www.dianping.com/shop/67440961#comment,
258,豪享来,82882169,豪享来牛排(延安东路店),准四星商户,http://www.dianping.com/shop/82882169#comment,
258,豪享来,2188045,豪享来牛排·中式简餐(神奇路店),准四星商户,http://www.dianping.com/shop/2188045#comment,
258,豪享来,57749800,豪享来(新添大道店),准四星商户,http://www.dianping.com/shop/57749800#comment,
258,豪享来,4234231,豪享来牛排·中式简餐(花溪店),准四星商户,http://www.dianping.com/shop/4234231#comment,
260,豪享来,17835299,豪享来中西餐厅(星力城店),准四星商户,http://www.dianping.com/shop/17835299#comment,
260,豪享来,123628921,豪享来餐厅,该商户暂无星级,http://www.dianping.com/shop/123628921/review,
268,豪享来,90584197,豪享来小吃,该商户暂无星级,http://www.dianping.com/shop/90584197/review,
292,豪享来,2256532,豪享来牛排(咸阳分店),三星商户,http://www.dianping.com/shop/2256532#comment,
292,豪享来,22589814,豪享来中西餐厅,该商户暂无星级,http://www.dianping.com/shop/22589814/review,
294,豪享来,92550397,豪享来食府,该商户暂无星级,http://www.dianping.com/shop/92550397/review,
299,豪享来,3018115,豪享来中西餐厅(工贸店),三星商户,http://www.dianping.com/shop/3018115#comment,
299,豪享来,3213955,豪享来牛排(西津店),准四星商户,http://www.dianping.com/shop/3213955#comment,
299,豪享来,4529397,豪享来中西餐厅(东岗西路店),准四星商户,http://www.dianping.com/shop/4529397#comment,
