2,Pizza 4U披萨,108224351,4U披萨(金融街长安中心店),四星商户,http://www.dianping.com/shop/108224351#comment,
2,Pizza 4U披萨,5362607,上岛咖啡(华源四里店),准四星商户,http://www.dianping.com/shop/5362607#comment,
2,Pizza 4U披萨,124550801,圣堡水岸音乐餐吧,五星商户,http://www.dianping.com/shop/124550801#comment,
2,Pizza 4U披萨,4103175,上岛咖啡(台湾街店),准四星商户,http://www.dianping.com/shop/4103175#comment,
3,Pizza 4U披萨,95539129,Pizza 4U披萨(春天花园店),准四星商户,http://www.dianping.com/shop/95539129#comment,
3,Pizza 4U披萨,43615206,Cafe u&me,准四星商户,http://www.dianping.com/shop/43615206#comment,歇业/关闭
5,Pizza 4U披萨,102039019,Pizza 4U披萨(三牌楼店),准四星商户,http://www.dianping.com/shop/102039019#comment,
5,Pizza 4U披萨,16786597,上岛咖啡,准四星商户,http://www.dianping.com/shop/16786597#comment,
8,Pizza 4U披萨,66394556,Pizza 4U披萨(沃尔玛店),准四星商户,http://www.dianping.com/shop/66394556#comment,
8,Pizza 4U披萨,110550415,Pizza 4U披萨(金沙店),准四星商户,http://www.dianping.com/shop/110550415#comment,
8,Pizza 4U披萨,73398260,Pizza 4U披萨(清泉店),准四星商户,http://www.dianping.com/shop/73398260#comment,
8,Pizza 4U披萨,23587412,Pizza 4U披萨(龙湖三千城店),四星商户,http://www.dianping.com/shop/23587412#comment,
8,Pizza 4U披萨,79262746,Pizza 4U披萨(八宝街店),准四星商户,http://www.dianping.com/shop/79262746#comment,
8,Pizza 4U披萨,66828456,Pizza 4U披萨(动物园店),准四星商户,http://www.dianping.com/shop/66828456#comment,
8,Pizza 4U披萨,66375929,Pizza 4U披萨(华阳店),四星商户,http://www.dianping.com/shop/66375929#comment,
8,Pizza 4U披萨,27110735,Pizza 4U披萨(新希望路店),四星商户,http://www.dianping.com/shop/27110735#comment,
8,Pizza 4U披萨,69311356,Pizza 4U披萨(五大花园店),准四星商户,http://www.dianping.com/shop/69311356#comment,
8,Pizza 4U披萨,69309918,Pizza 4U披萨(浆洗街店),准四星商户,http://www.dianping.com/shop/69309918#comment,
8,Pizza 4U披萨,66683238,Pizza 4U披萨(点将台街店),准四星商户,http://www.dianping.com/shop/66683238#comment,
8,Pizza 4U披萨,65691840,Pizza 4U披萨(海昌南路店),四星商户,http://www.dianping.com/shop/65691840#comment,
8,Pizza 4U披萨,110369066,Pizza 4U披萨(青龙场店),准四星商户,http://www.dianping.com/shop/110369066#comment,
8,Pizza 4U披萨,98444028,pizza 4u披萨(磨子桥店),准四星商户,http://www.dianping.com/shop/98444028#comment,
8,Pizza 4U披萨,92606185,Pizza 4U披萨(万科理想城店),四星商户,http://www.dianping.com/shop/92606185#comment,
8,Pizza 4U披萨,79233790,Pizza 4U披萨(百草路店),准四星商户,http://www.dianping.com/shop/79233790#comment,
8,Pizza 4U披萨,27162736,Pizza 4U披萨(中海国际店),准四星商户,http://www.dianping.com/shop/27162736#comment,
8,Pizza 4U披萨,68115077,Pizza 4U披萨(新民街店),准四星商户,http://www.dianping.com/shop/68115077#comment,
8,Pizza 4U披萨,67726510,Pizza 4U披萨(丽都店),准四星商户,http://www.dianping.com/shop/67726510#comment,
8,Pizza 4U披萨,69005495,Pizza 4U披萨(金象花园店),准四星商户,http://www.dianping.com/shop/69005495#comment,
8,Pizza 4U披萨,93339594,Pizza 4U披萨(中德英伦店),四星商户,http://www.dianping.com/shop/93339594#comment,
8,Pizza 4U披萨,37928446,Pizza 4U披萨(中华名园店),准四星商户,http://www.dianping.com/shop/37928446#comment,
8,Pizza 4U披萨,22022603,Pizza 4U披萨(九眼桥店),准四星商户,http://www.dianping.com/shop/22022603#comment,
8,Pizza 4U披萨,57490924,Pizza 4U披萨(保利花园店),准四星商户,http://www.dianping.com/shop/57490924#comment,
8,Pizza 4U披萨,66178730,Pizza 4U披萨(锦江城市花园店),准四星商户,http://www.dianping.com/shop/66178730#comment,
8,Pizza 4U披萨,23327494,Pizza 4U披萨(川音店),四星商户,http://www.dianping.com/shop/23327494#comment,
8,Pizza 4U披萨,91850930,Pizza 4U披萨(绿地468店),准四星商户,http://www.dianping.com/shop/91850930#comment,歇业/关闭
8,Pizza 4U披萨,91958154,Pizza 4U披萨(中医附院店),准四星商户,http://www.dianping.com/shop/91958154#comment,
8,Pizza 4U披萨,69196342,Pizza 4U披萨(中信未来城店),准四星商户,http://www.dianping.com/shop/69196342#comment,
8,Pizza 4U披萨,59247284,Pizza 4U披萨(外光华店),准四星商户,http://www.dianping.com/shop/59247284#comment,
8,Pizza 4U披萨,66099932,Pizza 4U披萨(高升桥店),准四星商户,http://www.dianping.com/shop/66099932#comment,
8,Pizza 4U披萨,32771382,Pizza 4U披萨(蜀汉店),四星商户,http://www.dianping.com/shop/32771382#comment,
8,Pizza 4U披萨,66054274,Pizza 4U披萨(二十四城店),准四星商户,http://www.dianping.com/shop/66054274#comment,
8,Pizza 4U披萨,96091782,Pizza 4U披萨(君汇上品店),准四星商户,http://www.dianping.com/shop/96091782#comment,
8,Pizza 4U披萨,92027329,Pizza 4U披萨(银泰城店),四星商户,http://www.dianping.com/shop/92027329#comment,
8,Pizza 4U披萨,77350437,Pizza 4U披萨(崔家店店),准四星商户,http://www.dianping.com/shop/77350437#comment,
8,Pizza 4U披萨,66860693,Pizza 4U披萨(蜀清路店),准四星商户,http://www.dianping.com/shop/66860693#comment,
8,Pizza 4U披萨,32509268,Pizza 4U披萨(翡翠城店),准四星商户,http://www.dianping.com/shop/32509268#comment,
8,Pizza 4U披萨,56582242,Pizza 4U披萨(交大店),准四星商户,http://www.dianping.com/shop/56582242#comment,
8,Pizza 4U披萨,27009446,Pizza 4U披萨(少陵路店),四星商户,http://www.dianping.com/shop/27009446#comment,
8,Pizza 4U披萨,70766536,Pizza 4U披萨(新华店),准四星商户,http://www.dianping.com/shop/70766536#comment,
8,Pizza 4U披萨,68229839,Pizza 4U披萨(石人店),准四星商户,http://www.dianping.com/shop/68229839#comment,
8,Pizza 4U披萨,63062791,Pizza 4U披萨(瑞联店),四星商户,http://www.dianping.com/shop/63062791#comment,
8,Pizza 4U披萨,67756907,Pizza 4U披萨(华侨城店),四星商户,http://www.dianping.com/shop/67756907#comment,
8,Pizza 4U披萨,96128269,PIZZA 4U披萨(清凤时代城店),准四星商户,http://www.dianping.com/shop/96128269#comment,
8,Pizza 4U披萨,69005308,Pizza 4U披萨(府南新区店),准四星商户,http://www.dianping.com/shop/69005308#comment,
8,Pizza 4U披萨,67863043,Pizza 4U披萨(李家沱店),准四星商户,http://www.dianping.com/shop/67863043#comment,
8,Pizza 4U披萨,69220493,Pizza 4U披萨(大丰家乐福店),准四星商户,http://www.dianping.com/shop/69220493#comment,
8,Pizza 4U披萨,77008741,Pizza 4u披萨(武阳中路店),准四星商户,http://www.dianping.com/shop/77008741#comment,
8,Pizza 4U披萨,112098643,PIZZA 4U披萨(保利城店),该商户暂无星级,http://www.dianping.com/shop/112098643/review,
8,Pizza 4U披萨,69639190,Pizza 4U披萨(果壳店),准四星商户,http://www.dianping.com/shop/69639190#comment,
8,Pizza 4U披萨,66380840,Pizza 4U披萨(龙城国际店),准四星商户,http://www.dianping.com/shop/66380840#comment,
8,Pizza 4U披萨,24000174,Pizza 4U披萨(东坡店),该商户暂无星级,http://www.dianping.com/shop/24000174#comment,歇业/关闭
8,Pizza 4U披萨,80621318,Pizza 4U披萨(北城天街店),准四星商户,http://www.dianping.com/shop/80621318#comment,
8,Pizza 4U披萨,67795348,Pizza 4U披萨(中海华府店),准四星商户,http://www.dianping.com/shop/67795348#comment,
8,Pizza 4U披萨,72334814,PIZZA 4U披萨,三星商户,http://www.dianping.com/shop/72334814#comment,
8,Pizza 4U披萨,93058272,Pizza 4U披萨(建材路店),该商户暂无星级,http://www.dianping.com/shop/93058272#comment,歇业/关闭
8,Pizza 4U披萨,57520031,Pizza 4U披萨(师大店),准四星商户,http://www.dianping.com/shop/57520031#comment,
