1,萨莉亚,18213736,萨莉亚(悦荟广场店),准五星商户,http://www.dianping.com/shop/18213736#comment,
1,萨莉亚,2059441,萨莉亚(特力时尚汇店),四星商户,http://www.dianping.com/shop/2059441#comment,
1,萨莉亚,5861362,萨莉亚(张杨路二店),四星商户,http://www.dianping.com/shop/5861362#comment,
1,萨莉亚,69092411,萨莉亚(巴黎春天店),四星商户,http://www.dianping.com/shop/69092411#comment,
1,萨莉亚,572063,萨莉亚(555商厦南京西路店),四星商户,http://www.dianping.com/shop/572063#comment,
1,萨莉亚,23431146,萨莉亚(齐河路店),四星商户,http://www.dianping.com/shop/23431146#comment,
1,萨莉亚,48013693,萨莉亚,准四星商户,http://www.dianping.com/shop/48013693#comment,
1,萨莉亚,5659643,萨莉亚(腾飞广场店),四星商户,http://www.dianping.com/shop/5659643#comment,
1,萨莉亚,6592336,萨莉亚(华宁弘基生活中心店),四星商户,http://www.dianping.com/shop/6592336#comment,
1,萨莉亚,83468113,萨莉亚(乐坊生活广场店),四星商户,http://www.dianping.com/shop/83468113#comment,
1,萨莉亚,67408530,萨莉亚(胜竹路店),四星商户,http://www.dianping.com/shop/67408530#comment,
1,萨莉亚,110772558,萨莉亚(静安大融城店),四星商户,http://www.dianping.com/shop/110772558#comment,
1,萨莉亚,5904546,萨莉亚(嘉亭荟城市生活广场店),四星商户,http://www.dianping.com/shop/5904546#comment,
1,萨莉亚,4511255,萨莉亚(长城弘基店),准四星商户,http://www.dianping.com/shop/4511255#comment,
1,萨莉亚,8322002,萨莉亚(飞洲国际广场店),四星商户,http://www.dianping.com/shop/8322002#comment,
1,萨莉亚,66960357,萨莉亚(大融城店),四星商户,http://www.dianping.com/shop/66960357#comment,
1,萨莉亚,1947604,萨莉亚意式餐厅(太平洋百货店),准四星商户,http://www.dianping.com/shop/1947604#comment,
1,萨莉亚,120099542,萨莉亚(中信泰富万达广场店),四星商户,http://www.dianping.com/shop/120099542#comment,
1,萨莉亚,23417153,萨莉亚(临港宝龙广场店),四星商户,http://www.dianping.com/shop/23417153#comment,
1,萨莉亚,111798672,萨莉亚,三星商户,http://www.dianping.com/shop/111798672#comment,
1,萨莉亚,124755879,萨莉亚(北城天街店),四星商户,http://www.dianping.com/shop/124755879#comment,
1,萨莉亚,128265541,萨莉亚,准五星商户,http://www.dianping.com/shop/128265541#comment,
1,萨莉亚,66815090,萨莉亚(大宁音乐广场店),四星商户,http://www.dianping.com/shop/66815090#comment,
1,萨莉亚,123420230,萨莉亚,准四星商户,http://www.dianping.com/shop/123420230#comment,
1,萨莉亚,66848597,萨莉亚(近铁城市广场店),四星商户,http://www.dianping.com/shop/66848597#comment,
1,萨莉亚,16969981,萨莉亚(中星城店),四星商户,http://www.dianping.com/shop/16969981#comment,
1,萨莉亚,2941441,萨莉亚(桃浦路店),四星商户,http://www.dianping.com/shop/2941441#comment,
1,萨莉亚,4284530,萨莉亚(巴黎春天浦建店),准四星商户,http://www.dianping.com/shop/4284530#comment,
1,萨莉亚,16817390,萨莉亚(正大乐城店),准四星商户,http://www.dianping.com/shop/16817390#comment,
