1,动力鸡车,18613360,动力鸡车(岚皋路店),该商户暂无星级,http://www.dianping.com/shop/18613360#comment,歇业/关闭
1,动力鸡车,127059329,动力鸡车(临港宝龙广场店),该商户暂无星级,http://www.dianping.com/shop/127059329/review,
1,动力鸡车,120019678,动力鸡车(沪城环路店),准四星商户,http://www.dianping.com/shop/120019678#comment,
1,动力鸡车,76758947,动力鸡车(旭辉九亭U天地店),该商户暂无星级,http://www.dianping.com/shop/76758947#comment,歇业/关闭
1,动力鸡车,96293186,动力鸡车,三星商户,http://www.dianping.com/shop/96293186/review,歇业/关闭
1,动力鸡车,17671623,动力鸡车(曲阳路店),该商户暂无星级,http://www.dianping.com/shop/17671623#comment,歇业/关闭
1,动力鸡车,66278955,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/66278955#comment,歇业/关闭
1,动力鸡车,19229224,动力鸡车(海阳路店),该商户暂无星级,http://www.dianping.com/shop/19229224#comment,歇业/关闭
1,动力鸡车,17301591,动力鸡车(南大街店),准四星商户,http://www.dianping.com/shop/17301591/review,歇业/关闭
1,动力鸡车,113862713,动力鸡车(幸福路店),该商户暂无星级,http://www.dianping.com/shop/113862713#comment,歇业/关闭
1,动力鸡车,58892087,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/58892087#comment,歇业/关闭
1,动力鸡车,45447000,动力鸡车(江学路店),该商户暂无星级,http://www.dianping.com/shop/45447000#comment,歇业/关闭
1,动力鸡车,76765295,动力鸡车(关岳路店),三星商户,http://www.dianping.com/shop/76765295#comment,
1,动力鸡车,59254587,动力鸡车(保德路店),该商户暂无星级,http://www.dianping.com/shop/59254587#comment,歇业/关闭
1,动力鸡车,67995534,动力鸡车(金桥公园店),该商户暂无星级,http://www.dianping.com/shop/67995534#comment,歇业/关闭
1,动力鸡车,98465203,动力鸡车(国权店),该商户暂无星级,http://www.dianping.com/shop/98465203#comment,歇业/关闭
1,动力鸡车,58212482,动力鸡车(朱家角古镇店),该商户暂无星级,http://www.dianping.com/shop/58212482#comment,歇业/关闭
1,动力鸡车,69176459,动力鸡车(板泉路店),该商户暂无星级,http://www.dianping.com/shop/69176459#comment,歇业/关闭
1,动力鸡车,19272333,动力鸡车(水电路店),该商户暂无星级,http://www.dianping.com/shop/19272333#comment,歇业/关闭
1,动力鸡车,125395720,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/125395720#comment,歇业/关闭
1,动力鸡车,18569628,动力鸡车(月亮湾店),该商户暂无星级,http://www.dianping.com/shop/18569628#comment,歇业/关闭
1,动力鸡车,122272405,动力鸡车(贤瑞路店),三星商户,http://www.dianping.com/shop/122272405/review,
1,动力鸡车,56907454,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/56907454#comment,歇业/关闭
1,动力鸡车,17750744,动力鸡车(交通路店),该商户暂无星级,http://www.dianping.com/shop/17750744#comment,歇业/关闭
1,动力鸡车,92869766,动力鸡车·鼎茶,该商户暂无星级,http://www.dianping.com/shop/92869766/review,歇业/关闭
1,动力鸡车,18682835,动力鸡车(益江路店),该商户暂无星级,http://www.dianping.com/shop/18682835#comment,歇业/关闭
1,动力鸡车,126053795,动力鸡车(外国语大学店),该商户暂无星级,http://www.dianping.com/shop/126053795/review,
1,动力鸡车,98115515,动力鸡车(世纪城店),该商户暂无星级,http://www.dianping.com/shop/98115515/review,歇业/关闭
1,动力鸡车,24728399,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/24728399/review,歇业/关闭
1,动力鸡车,90307592,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/90307592/review,歇业/关闭
1,动力鸡车,57014813,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/57014813#comment,歇业/关闭
1,动力鸡车,98907993,动力鸡车(铜川路店),准四星商户,http://www.dianping.com/shop/98907993#comment,
1,动力鸡车,110581017,动力鸡车(乐坊精致生活广场店),三星商户,http://www.dianping.com/shop/110581017/review,歇业/关闭
1,动力鸡车,106635048,动力鸡车(祝桥镇委员会东南),三星商户,http://www.dianping.com/shop/106635048#comment,
1,动力鸡车,110581015,动力鸡车(源深路店),三星商户,http://www.dianping.com/shop/110581015/review,
1,动力鸡车,67192337,动力鸡车,准四星商户,http://www.dianping.com/shop/67192337#comment,
1,动力鸡车,26959602,动力鸡车(同凯路店),准四星商户,http://www.dianping.com/shop/26959602#comment,
1,动力鸡车,56571063,动力鸡车,三星商户,http://www.dianping.com/shop/56571063/review,歇业/关闭
1,动力鸡车,65722700,动力鸡车,三星商户,http://www.dianping.com/shop/65722700/review,歇业/关闭
1,动力鸡车,76825482,动力鸡车 莘砖公路,该商户暂无星级,http://www.dianping.com/shop/76825482/review,
1,动力鸡车,68472318,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/68472318#comment,歇业/关闭
1,动力鸡车,102093601,动力鸡车(鼓浪路店),准四星商户,http://www.dianping.com/shop/102093601#comment,
1,动力鸡车,58051603,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/58051603#comment,歇业/关闭
1,动力鸡车,126227024,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/126227024/review,
1,动力鸡车,112261838,动力鸡车(洲海路店),该商户暂无星级,http://www.dianping.com/shop/112261838/review,
1,动力鸡车,113862975,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/113862975/review,
1,动力鸡车,128021900,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/128021900/review,歇业/关闭
1,动力鸡车,112910873,动力鸡车(吕巷店),该商户暂无星级,http://www.dianping.com/shop/112910873/review,歇业/关闭
1,动力鸡车,91997707,动力鸡车(中山二路店),该商户暂无星级,http://www.dianping.com/shop/91997707/review,歇业/关闭
1,动力鸡车,80058959,动力鸡车(交城路店),该商户暂无星级,http://www.dianping.com/shop/80058959/review,歇业/关闭
1,动力鸡车,66965667,动力鸡车(合庆店),该商户暂无星级,http://www.dianping.com/shop/66965667/review,歇业/关闭
1,动力鸡车,45626307,动力鸡车,三星商户,http://www.dianping.com/shop/45626307/review,
1,动力鸡车,110580944,动力鸡车(广南路店),三星商户,http://www.dianping.com/shop/110580944/review,
2,动力鸡车,125895461,动力鸡车,准四星商户,http://www.dianping.com/shop/125895461#comment,
2,动力鸡车,57179614,动力鸡车(紫竹桥店),准四星商户,http://www.dianping.com/shop/57179614#comment,
2,动力鸡车,32564180,动力鸡车(亚运村店),准四星商户,http://www.dianping.com/shop/32564180#comment,
2,动力鸡车,24896758,动力鸡车,准四星商户,http://www.dianping.com/shop/24896758#comment,
2,动力鸡车,24707027,动力鸡车(石景山店),准四星商户,http://www.dianping.com/shop/24707027#comment,
2,动力鸡车,23986789,动力鸡车(西红门),三星商户,http://www.dianping.com/shop/23986789#comment,
2,动力鸡车,45599825,动力鸡车,三星商户,http://www.dianping.com/shop/45599825/review,
2,动力鸡车,37796946,动力鸡车,三星商户,http://www.dianping.com/shop/37796946#comment,
2,动力鸡车,69227141,动力鸡车,三星商户,http://www.dianping.com/shop/69227141/review,
2,动力鸡车,69948041,动力鸡车,三星商户,http://www.dianping.com/shop/69948041/review,
2,动力鸡车,43111952,动力鸡车(清源北路店),三星商户,http://www.dianping.com/shop/43111952/review,
2,动力鸡车,74633581,动力鸡车,三星商户,http://www.dianping.com/shop/74633581/review,
2,动力鸡车,69228144,动力鸡车,三星商户,http://www.dianping.com/shop/69228144/review,
2,动力鸡车,65792580,动力鸡车,准四星商户,http://www.dianping.com/shop/65792580#comment,
2,动力鸡车,20853483,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/20853483#comment,歇业/关闭
2,动力鸡车,110601661,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/110601661#comment,歇业/关闭
2,动力鸡车,37767824,周庄子动力鸡车,该商户暂无星级,http://www.dianping.com/shop/37767824/review,
2,动力鸡车,129200733,动力鸡车大鸡排,该商户暂无星级,http://www.dianping.com/shop/129200733/review,
2,动力鸡车,125898118,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/125898118/review,
3,动力鸡车,23865659,动力鸡车,准四星商户,http://www.dianping.com/shop/23865659#comment,
3,动力鸡车,102023331,动力鸡车,准四星商户,http://www.dianping.com/shop/102023331#comment,
3,动力鸡车,68115559,动力鸡车,准四星商户,http://www.dianping.com/shop/68115559#comment,
3,动力鸡车,91594796,动力鸡车(党湾店),准四星商户,http://www.dianping.com/shop/91594796#comment,
3,动力鸡车,67308082,动力鸡车_伊萨卡店,准四星商户,http://www.dianping.com/shop/67308082#comment,
3,动力鸡车,94312246,动力鸡车,准四星商户,http://www.dianping.com/shop/94312246#comment,
3,动力鸡车,76732734,动力鸡车(萧山机场店),三星商户,http://www.dianping.com/shop/76732734/review,
3,动力鸡车,48196885,动力鸡车(潜阳路),三星商户,http://www.dianping.com/shop/48196885/review,
3,动力鸡车,121521027,动力鸡车(义蓬店),准四星商户,http://www.dianping.com/shop/121521027#comment,
3,动力鸡车,108362732,动力鸡车,三星商户,http://www.dianping.com/shop/108362732/review,
3,动力鸡车,69571104,动力鸡车(萧山宝龙店),三星商户,http://www.dianping.com/shop/69571104/review,
3,动力鸡车,101907521,动力鸡车,三星商户,http://www.dianping.com/shop/101907521/review,
3,动力鸡车,122060836,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/122060836/review,
3,动力鸡车,125140542,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/125140542/review,
3,动力鸡车,127781660,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/127781660/review,
3,动力鸡车,124619446,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/124619446/review,
3,动力鸡车,122815444,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/122815444/review,
4,动力鸡车,95464951,动力鸡车,三星商户,http://www.dianping.com/shop/95464951/review,
4,动力鸡车,65382652,动力鸡车,三星商户,http://www.dianping.com/shop/65382652/review,
4,动力鸡车,23625917,动力鸡车,三星商户,http://www.dianping.com/shop/23625917/review,
5,动力鸡车,8916482,动力鸡车(三条巷店),准四星商户,http://www.dianping.com/shop/8916482#comment,
5,动力鸡车,102482950,动力鸡车,准四星商户,http://www.dianping.com/shop/102482950#comment,
5,动力鸡车,69286976,动力鸡车(横梁店),准四星商户,http://www.dianping.com/shop/69286976#comment,
5,动力鸡车,22643324,动力鸡车(威尼斯店),准四星商户,http://www.dianping.com/shop/22643324#comment,
5,动力鸡车,92026298,动力鸡车(金辉广场店),准四星商户,http://www.dianping.com/shop/92026298#comment,
5,动力鸡车,79343974,动力鸡车,准四星商户,http://www.dianping.com/shop/79343974#comment,
5,动力鸡车,126183014,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/126183014/review,
6,动力鸡车,19649353,动力鸡车(石路店),准四星商户,http://www.dianping.com/shop/19649353#comment,
6,动力鸡车,91997612,动力鸡车(凤凰城店),准四星商户,http://www.dianping.com/shop/91997612#comment,
6,动力鸡车,24668470,动力鸡车(世贸店),准四星商户,http://www.dianping.com/shop/24668470#comment,
6,动力鸡车,123137762,动力鸡车,准四星商户,http://www.dianping.com/shop/123137762#comment,
6,动力鸡车,27189916,动力鸡车,准四星商户,http://www.dianping.com/shop/27189916#comment,
6,动力鸡车,16724313,动力鸡车(花桥店),准四星商户,http://www.dianping.com/shop/16724313#comment,
6,动力鸡车,91857186,动力鸡车(曼哈顿店),准四星商户,http://www.dianping.com/shop/91857186#comment,歇业/关闭
6,动力鸡车,110766280,动力鸡车,准四星商户,http://www.dianping.com/shop/110766280#comment,
6,动力鸡车,83503110,动力鸡车,准四星商户,http://www.dianping.com/shop/83503110#comment,
6,动力鸡车,98816549,动力鸡车(美好荟店),准四星商户,http://www.dianping.com/shop/98816549#comment,
6,动力鸡车,18039231,动力鸡车(公园路店),准四星商户,http://www.dianping.com/shop/18039231#comment,
6,动力鸡车,91930379,动力鸡车脆皮鸡饭,准四星商户,http://www.dianping.com/shop/91930379#comment,
6,动力鸡车,98085210,动力鸡车,准四星商户,http://www.dianping.com/shop/98085210#comment,
6,动力鸡车,102311643,动力鸡车,准四星商户,http://www.dianping.com/shop/102311643#comment,
6,动力鸡车,19319053,动力鸡车(邵昂路店),准四星商户,http://www.dianping.com/shop/19319053#comment,
6,动力鸡车,101973726,动力鸡车,准四星商户,http://www.dianping.com/shop/101973726#comment,
6,动力鸡车,22093062,动力鸡车(周市店),准四星商户,http://www.dianping.com/shop/22093062#comment,
6,动力鸡车,57484057,动力鸡车(玫瑰湾店),准四星商户,http://www.dianping.com/shop/57484057#comment,
6,动力鸡车,123147797,动力鸡车,准四星商户,http://www.dianping.com/shop/123147797#comment,
6,动力鸡车,90481672,动力鸡车[脆皮鸡排饭],准四星商户,http://www.dianping.com/shop/90481672#comment,
6,动力鸡车,110678020,动力鸡车,准四星商户,http://www.dianping.com/shop/110678020#comment,
6,动力鸡车,57467193,动力鸡车,准四星商户,http://www.dianping.com/shop/57467193#comment,
6,动力鸡车,66413607,动力鸡车(阳澄湖店),准四星商户,http://www.dianping.com/shop/66413607#comment,
6,动力鸡车,83570948,动力鸡车,准四星商户,http://www.dianping.com/shop/83570948#comment,
6,动力鸡车,58676263,动力鸡车,准四星商户,http://www.dianping.com/shop/58676263#comment,
6,动力鸡车,68208763,动力鸡车(鑫隆广场店),准四星商户,http://www.dianping.com/shop/68208763#comment,
6,动力鸡车,90915057,动力鸡车,准四星商户,http://www.dianping.com/shop/90915057#comment,
6,动力鸡车,6702383,动力鸡车(华旭广场店),三星商户,http://www.dianping.com/shop/6702383#comment,
6,动力鸡车,92536616,动力鸡车,准四星商户,http://www.dianping.com/shop/92536616#comment,
6,动力鸡车,113869814,动力鸡车(千灯古镇店),准四星商户,http://www.dianping.com/shop/113869814#comment,
6,动力鸡车,48174019,动力鸡车(东吴南路店),三星商户,http://www.dianping.com/shop/48174019/review,
6,动力鸡车,6137988,动力鸡车(同丰西路店),三星商户,http://www.dianping.com/shop/6137988/review,
6,动力鸡车,58330872,动力鸡车(大公商业街店),三星商户,http://www.dianping.com/shop/58330872#comment,歇业/关闭
6,动力鸡车,6199250,动力鸡车(花园路店),三星商户,http://www.dianping.com/shop/6199250#comment,
6,动力鸡车,128022104,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/128022104#comment,歇业/关闭
6,动力鸡车,92889345,动力鸡车超级奶爸,该商户暂无星级,http://www.dianping.com/shop/92889345/review,歇业/关闭
6,动力鸡车,45435713,动力鸡车,三星商户,http://www.dianping.com/shop/45435713/review,
6,动力鸡车,68863449,动力鸡车汉堡,该商户暂无星级,http://www.dianping.com/shop/68863449/review,
6,动力鸡车,128304876,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/128304876/review,
6,动力鸡车,122441357,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/122441357/review,
6,动力鸡车,110755592,动力鸡车(锦溪店),该商户暂无星级,http://www.dianping.com/shop/110755592/review,歇业/关闭
7,动力鸡车,48126824,动力鸡车(竹园店),准四星商户,http://www.dianping.com/shop/48126824#comment,
7,动力鸡车,66692658,动力鸡车(较场尾店),准四星商户,http://www.dianping.com/shop/66692658#comment,
7,动力鸡车,66871062,动力鸡车,三星商户,http://www.dianping.com/shop/66871062/review,
7,动力鸡车,67541003,动力鸡车,三星商户,http://www.dianping.com/shop/67541003/review,
7,动力鸡车,100570979,动力鸡车,三星商户,http://www.dianping.com/shop/100570979/review,
7,动力鸡车,18426636,动力鸡车(深大店),三星商户,http://www.dianping.com/shop/18426636/review,
8,动力鸡车,67578473,动力鸡车,准四星商户,http://www.dianping.com/shop/67578473#comment,
8,动力鸡车,67095867,动力鸡车川大店,准四星商户,http://www.dianping.com/shop/67095867#comment,
8,动力鸡车,90573395,动力鸡车(沙湾店),准四星商户,http://www.dianping.com/shop/90573395#comment,
8,动力鸡车,96340061,动力鸡车,三星商户,http://www.dianping.com/shop/96340061#comment,
8,动力鸡车,67676169,动力鸡车(龙湖.金楠天街店),准四星商户,http://www.dianping.com/shop/67676169#comment,
8,动力鸡车,69080861,动力鸡车(红光店),准四星商户,http://www.dianping.com/shop/69080861#comment,
8,动力鸡车,40721563,动力鸡车(川外店),三星商户,http://www.dianping.com/shop/40721563#comment,
8,动力鸡车,79276645,动力鸡车(四川大学店),三星商户,http://www.dianping.com/shop/79276645#comment,
8,动力鸡车,95314992,动力鸡车(高新店),三星商户,http://www.dianping.com/shop/95314992/review,
8,动力鸡车,92492303,动力鸡车(大世界商业广场店),三星商户,http://www.dianping.com/shop/92492303/review,
8,动力鸡车,90497243,动力鸡车,三星商户,http://www.dianping.com/shop/90497243#comment,
8,动力鸡车,69001488,动力鸡车便当,该商户暂无星级,http://www.dianping.com/shop/69001488/review,
8,动力鸡车,67675012,动力鸡车(新华公园店),三星商户,http://www.dianping.com/shop/67675012/review,
8,动力鸡车,57324517,动力鸡车(红瓦寺店),该商户暂无星级,http://www.dianping.com/shop/57324517#comment,歇业/关闭
8,动力鸡车,56569933,动力鸡车(双流店),三星商户,http://www.dianping.com/shop/56569933/review,
8,动力鸡车,69685568,动力鸡车(空港店),该商户暂无星级,http://www.dianping.com/shop/69685568/review,
9,动力鸡车,114515864,动力鸡车,三星商户,http://www.dianping.com/shop/114515864/review,
9,动力鸡车,100043298,动力鸡车(奉节分店),三星商户,http://www.dianping.com/shop/100043298/review,
9,动力鸡车,101585704,动力鸡车,三星商户,http://www.dianping.com/shop/101585704/review,
9,动力鸡车,79583260,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/79583260/review,
9,动力鸡车,92350559,动力鸡车(文理店),该商户暂无星级,http://www.dianping.com/shop/92350559/review,
9,动力鸡车,106919813,动力鸡车,三星商户,http://www.dianping.com/shop/106919813/review,
9,动力鸡车,124410655,动力鸡车(万达店),该商户暂无星级,http://www.dianping.com/shop/124410655/review,
9,动力鸡车,69238894,动力鸡车,该商户暂无星级,http://www.dianping.com/shop/69238894/review,
9,动力鸡车,122391412,动力鸡车(永川店),该商户暂无星级,http://www.dianping.com/shop/122391412/review,
10,动力鸡车,5882445,动力鸡车(和平店),准四星商户,http://www.dianping.com/shop/5882445#comment,
10,动力鸡车,6020001,动力鸡车(河北店),准四星商户,http://www.dianping.com/shop/6020001#comment,
10,动力鸡车,9016108,动力鸡车(红桥店),准四星商户,http://www.dianping.com/shop/9016108#comment,
10,动力鸡车,19381926,动力鸡车(金石南里店),准四星商户,http://www.dianping.com/shop/19381926#comment,
10,动力鸡车,96022660,动力鸡车,三星商户,http://www.dianping.com/shop/96022660/review,
11,动力鸡车,18279106,动力鸡车(城隍庙店),准四星商户,http://www.dianping.com/shop/18279106#comment,
11,动力鸡车,93013677,动力鸡车,准四星商户,http://www.dianping.com/shop/93013677#comment,
11,动力鸡车,95273605,动力鸡车(五乡店),准四星商户,http://www.dianping.com/shop/95273605#comment,
11,动力鸡车,90376391,动力鸡车,准四星商户,http://www.dianping.com/shop/90376391#comment,
11,动力鸡车,45522040,动力鸡车,准四星商户,http://www.dianping.com/shop/45522040#comment,
11,动力鸡车,83472970,动力鸡车(高桥店),准四星商户,http://www.dianping.com/shop/83472970#comment,
11,动力鸡车,22677864,动力鸡车,准四星商户,http://www.dianping.com/shop/22677864#comment,
11,动力鸡车,97937312,动力鸡车,三星商户,http://www.dianping.com/shop/97937312/review,
11,动力鸡车,93483352,动力鸡车,三星商户,http://www.dianping.com/shop/93483352/review,
11,动力鸡车,66471399,动力鸡车(三七市店),三星商户,http://www.dianping.com/shop/66471399/review,
11,动力鸡车,68827492,动力鸡车,三星商户,http://www.dianping.com/shop/68827492/review,
11,动力鸡车,95374479,动力鸡车脆皮鸡烤肉饭,该商户暂无星级,http://www.dianping.com/shop/95374479/review,
